 kgrid  ValNew  Policy 
  0.86812  -9.36371         0
 0.868125  -9.36319         0
  0.86813  -9.36268         0
 0.868135  -9.36216         0
  0.86814  -9.36165         0
 0.868145  -9.36113         0
  0.86815  -9.36062         0
 0.868155   -9.3601         0
  0.86816  -9.35959         0
 0.868165  -9.35907         0
  0.86817  -9.35856         0
 0.868175  -9.35805         0
  0.86818  -9.35753         0
 0.868185  -9.35702         0
  0.86819   -9.3565         0
 0.868195  -9.35599         0
   0.8682  -9.35547         0
 0.868205  -9.35496         0
  0.86821  -9.35445         0
 0.868215  -9.35393         0
  0.86822  -9.35342         0
 0.868225   -9.3529         0
  0.86823  -9.35239         0
 0.868235  -9.35187         0
  0.86824  -9.35136         0
 0.868245  -9.35085         0
  0.86825  -9.35033         0
 0.868255  -9.34982         0
  0.86826  -9.34931         0
 0.868265  -9.34879         0
  0.86827  -9.34828         0
 0.868275  -9.34776         0
  0.86828  -9.34725         0
 0.868285  -9.34674         0
  0.86829  -9.34622         0
 0.868295  -9.34571         0
   0.8683   -9.3452         0
 0.868305  -9.34468         0
  0.86831  -9.34417         0
 0.868315  -9.34366         0
  0.86832  -9.34314         0
 0.868325  -9.34263         0
  0.86833  -9.34212         0
 0.868335   -9.3416         0
  0.86834  -9.34109         0
 0.868345  -9.34058         0
  0.86835  -9.34006         0
 0.868355  -9.33955         0
  0.86836  -9.33904         0
 0.868365  -9.33852         0
  0.86837  -9.33801         0
 0.868375   -9.3375         0
  0.86838  -9.33698         0
 0.868385  -9.33647         0
  0.86839  -9.33596         0
 0.868395  -9.33545         0
   0.8684  -9.33493         0
 0.868405  -9.33442         0
  0.86841  -9.33391         0
 0.868415  -9.33339         0
  0.86842  -9.33288         0
 0.868425  -9.33237         0
  0.86843  -9.33186         0
 0.868435  -9.33134         0
  0.86844  -9.33083         0
 0.868445  -9.33032         0
  0.86845  -9.32981         0
 0.868455  -9.32929         0
  0.86846  -9.32878         0
 0.868465  -9.32827         0
  0.86847  -9.32776         0
 0.868475  -9.32724         0
  0.86848  -9.32673         0
 0.868485  -9.32622         0
  0.86849  -9.32571         0
 0.868495   -9.3252         0
   0.8685  -9.32468         0
 0.868505  -9.32417         0
  0.86851  -9.32366         0
 0.868515  -9.32315         0
  0.86852  -9.32263         0
 0.868525  -9.32212         0
  0.86853  -9.32161         0
 0.868535   -9.3211         0
  0.86854  -9.32059         0
 0.868545  -9.32008         0
  0.86855  -9.31956         0
 0.868555  -9.31905         0
  0.86856  -9.31854         0
 0.868565  -9.31803         0
  0.86857  -9.31752         0
 0.868575  -9.31701         0
  0.86858  -9.31649         0
 0.868585  -9.31598         0
  0.86859  -9.31547         0
 0.868595  -9.31496         0
   0.8686  -9.31445         0
 0.868605  -9.31394         0
  0.86861  -9.31342         0
 0.868615  -9.31291         0
  0.86862   -9.3124         0
 0.868625  -9.31189         0
  0.86863  -9.31138         0
 0.868635  -9.31087         0
  0.86864  -9.31036         0
 0.868645  -9.30985         0
  0.86865  -9.30934         0
 0.868655  -9.30882         0
  0.86866  -9.30831         0
 0.868665   -9.3078         0
  0.86867  -9.30729         0
 0.868675  -9.30678         0
  0.86868  -9.30627         0
 0.868685  -9.30576         0
  0.86869  -9.30525         0
 0.868695  -9.30474         0
   0.8687  -9.30423         0
 0.868705  -9.30372         0
  0.86871  -9.30321         0
 0.868715  -9.30269         0
  0.86872  -9.30218         0
 0.868725  -9.30167         0
  0.86873  -9.30116         0
 0.868735  -9.30065         0
  0.86874  -9.30014         0
 0.868745  -9.29963         0
  0.86875  -9.29912         0
 0.868755  -9.29861         0
  0.86876   -9.2981         0
 0.868765  -9.29759         0
  0.86877  -9.29708         0
 0.868775  -9.29657         0
  0.86878  -9.29606         0
 0.868785  -9.29555         0
  0.86879  -9.29504         0
 0.868795  -9.29453         0
   0.8688  -9.29402         0
 0.868805  -9.29351         0
  0.86881    -9.293         0
 0.868815  -9.29249         0
  0.86882  -9.29198         0
 0.868825  -9.29147         0
  0.86883  -9.29096         0
 0.868835  -9.29045         0
  0.86884  -9.28994         0
 0.868845  -9.28943         0
  0.86885  -9.28892         0
 0.868855  -9.28841         0
  0.86886   -9.2879         0
 0.868865  -9.28739         0
  0.86887  -9.28688         0
 0.868875  -9.28637         0
  0.86888  -9.28586         0
 0.868885  -9.28535         0
  0.86889  -9.28485         0
 0.868895  -9.28434         0
   0.8689  -9.28383         0
 0.868905  -9.28332         0
  0.86891  -9.28281         0
 0.868915   -9.2823         0
  0.86892  -9.28179         0
 0.868925  -9.28128         0
  0.86893  -9.28077         0
 0.868935  -9.28026         0
  0.86894  -9.27975         0
 0.868945  -9.27924         0
  0.86895  -9.27874         0
 0.868955  -9.27823         0
  0.86896  -9.27772         0
 0.868965  -9.27721         0
  0.86897   -9.2767         0
 0.868975  -9.27619         0
  0.86898  -9.27568         0
 0.868985  -9.27517         0
  0.86899  -9.27466         0
 0.868995  -9.27416         0
    0.869  -9.27365         0
 0.869005  -9.27314         0
  0.86901  -9.27263         0
 0.869015  -9.27212         0
  0.86902  -9.27161         0
 0.869025  -9.27111         0
  0.86903   -9.2706         0
 0.869035  -9.27009         0
  0.86904  -9.26958         0
 0.869045  -9.26907         0
  0.86905  -9.26856         0
 0.869055  -9.26806         0
  0.86906  -9.26755         0
 0.869065  -9.26704         0
  0.86907  -9.26653         0
 0.869075  -9.26602         0
  0.86908  -9.26551         0
 0.869085  -9.26501         0
  0.86909   -9.2645         0
 0.869095  -9.26399         0
   0.8691  -9.26348         0
 0.869105  -9.26297         0
  0.86911  -9.26247         0
 0.869115  -9.26196         0
  0.86912  -9.26145         0
 0.869125  -9.26094         0
  0.86913  -9.26044         0
 0.869135  -9.25993         0
  0.86914  -9.25942         0
 0.869145  -9.25891         0
  0.86915  -9.25841         0
 0.869155   -9.2579         0
  0.86916  -9.25739         0
 0.869165  -9.25688         0
  0.86917  -9.25638         0
 0.869175  -9.25587         0
  0.86918  -9.25536         0
 0.869185  -9.25485         0
  0.86919  -9.25435         0
 0.869195  -9.25384         0
   0.8692  -9.25333         0
 0.869205  -9.25282         0
  0.86921  -9.25232         0
 0.869215  -9.25181         0
  0.86922   -9.2513         0
 0.869225   -9.2508         0
  0.86923  -9.25029         0
 0.869235  -9.24978         0
  0.86924  -9.24928         0
 0.869245  -9.24877         0
  0.86925  -9.24826         0
 0.869255  -9.24775         0
  0.86926  -9.24725         0
 0.869265  -9.24674         0
  0.86927  -9.24623         0
 0.869275  -9.24573         0
  0.86928  -9.24522         0
 0.869285  -9.24471         0
  0.86929  -9.24421         0
 0.869295   -9.2437         0
   0.8693   -9.2432         0
 0.869305  -9.24269         0
  0.86931  -9.24218         0
 0.869315  -9.24168         0
  0.86932  -9.24117         0
 0.869325  -9.24066         0
  0.86933  -9.24016         0
 0.869335  -9.23965         0
  0.86934  -9.23914         0
 0.869345  -9.23864         0
  0.86935  -9.23813         0
 0.869355  -9.23763         0
  0.86936  -9.23712         0
 0.869365  -9.23661         0
  0.86937  -9.23611         0
 0.869375   -9.2356         0
  0.86938   -9.2351         0
 0.869385  -9.23459         0
  0.86939  -9.23408         0
 0.869395  -9.23358         0
   0.8694  -9.23307         0
 0.869405  -9.23257         0
  0.86941  -9.23206         0
 0.869415  -9.23155         0
  0.86942  -9.23105         0
 0.869425  -9.23054         0
  0.86943  -9.23004         0
 0.869435  -9.22953         0
  0.86944  -9.22903         0
 0.869445  -9.22852         0
  0.86945  -9.22802         0
 0.869455  -9.22751         0
  0.86946  -9.22701         0
 0.869465   -9.2265         0
  0.86947  -9.22599         0
 0.869475  -9.22549         0
  0.86948  -9.22498         0
 0.869485  -9.22448         0
  0.86949  -9.22397         0
 0.869495  -9.22347         0
   0.8695  -9.22296         0
 0.869505  -9.22246         0
  0.86951  -9.22195         0
 0.869515  -9.22145         0
  0.86952  -9.22094         0
 0.869525  -9.22044         0
  0.86953  -9.21993         0
 0.869535  -9.21943         0
  0.86954  -9.21892         0
 0.869545  -9.21842         0
  0.86955  -9.21791         0
 0.869555  -9.21741         0
  0.86956   -9.2169         0
 0.869565   -9.2164         0
  0.86957   -9.2159         0
 0.869575  -9.21539         0
  0.86958  -9.21489         0
 0.869585  -9.21438         0
  0.86959  -9.21388         0
 0.869595  -9.21337         0
   0.8696  -9.21287         0
 0.869605  -9.21236         0
  0.86961  -9.21186         0
 0.869615  -9.21136         0
  0.86962  -9.21085         0
 0.869625  -9.21035         0
  0.86963  -9.20984         0
 0.869635  -9.20934         0
  0.86964  -9.20883         0
 0.869645  -9.20833         0
  0.86965  -9.20783         0
 0.869655  -9.20732         0
  0.86966  -9.20682         0
 0.869665  -9.20631         0
  0.86967  -9.20581         0
 0.869675  -9.20531         0
  0.86968   -9.2048         0
 0.869685   -9.2043         0
  0.86969  -9.20379         0
 0.869695  -9.20329         0
   0.8697  -9.20279         0
 0.869705  -9.20228         0
  0.86971  -9.20178         0
 0.869715  -9.20128         0
  0.86972  -9.20077         0
 0.869725  -9.20027         0
  0.86973  -9.19977         0
 0.869735  -9.19926         0
  0.86974  -9.19876         0
 0.869745  -9.19826         0
  0.86975  -9.19775         0
 0.869755  -9.19725         0
  0.86976  -9.19675         0
 0.869765  -9.19624         0
  0.86977  -9.19574         0
 0.869775  -9.19524         0
  0.86978  -9.19473         0
 0.869785  -9.19423         0
  0.86979  -9.19373         0
 0.869795  -9.19322         0
   0.8698  -9.19272         0
 0.869805  -9.19222         0
  0.86981  -9.19171         0
 0.869815  -9.19121         0
  0.86982  -9.19071         0
 0.869825  -9.19021         0
  0.86983   -9.1897         0
 0.869835   -9.1892         0
  0.86984   -9.1887         0
 0.869845  -9.18819         0
  0.86985  -9.18769         0
 0.869855  -9.18719         0
  0.86986  -9.18669         0
 0.869865  -9.18618         0
  0.86987  -9.18568         0
 0.869875  -9.18518         0
  0.86988  -9.18468         0
 0.869885  -9.18417         0
  0.86989  -9.18367         0
 0.869895  -9.18317         0
   0.8699  -9.18267         0
 0.869905  -9.18216         0
  0.86991  -9.18166         0
 0.869915  -9.18116         0
  0.86992  -9.18066         0
 0.869925  -9.18016         0
  0.86993  -9.17965         0
 0.869935  -9.17915         0
  0.86994  -9.17865         0
 0.869945  -9.17815         0
  0.86995  -9.17764         0
 0.869955  -9.17714         0
  0.86996  -9.17664         0
 0.869965  -9.17614         0
  0.86997  -9.17564         0
 0.869975  -9.17514         0
  0.86998  -9.17463         0
 0.869985  -9.17413         0
  0.86999  -9.17363         0
 0.869995  -9.17313         0
     0.87  -9.17263         0
 0.870005  -9.17213         0
  0.87001  -9.17162         0
 0.870015  -9.17112         0
  0.87002  -9.17062         0
 0.870025  -9.17012         0
  0.87003  -9.16962         0
 0.870035  -9.16912         0
  0.87004  -9.16861         0
 0.870045  -9.16811         0
  0.87005  -9.16761         0
 0.870055  -9.16711         0
  0.87006  -9.16661         0
 0.870065  -9.16611         0
  0.87007  -9.16561         0
 0.870075  -9.16511         0
  0.87008  -9.16461         0
 0.870085   -9.1641         0
  0.87009   -9.1636         0
 0.870095   -9.1631         0
   0.8701   -9.1626         0
 0.870105   -9.1621         0
  0.87011   -9.1616         0
 0.870115   -9.1611         0
  0.87012   -9.1606         0
 0.870125   -9.1601         0
  0.87013   -9.1596         0
 0.870135   -9.1591         0
  0.87014  -9.15859         0
 0.870145  -9.15809         0
  0.87015  -9.15759         0
 0.870155  -9.15709         0
  0.87016  -9.15659         0
 0.870165  -9.15609         0
  0.87017  -9.15559         0
 0.870175  -9.15509         0
  0.87018  -9.15459         0
 0.870185  -9.15409         0
  0.87019  -9.15359         0
 0.870195  -9.15309         0
   0.8702  -9.15259         0
 0.870205  -9.15209         0
  0.87021  -9.15159         0
 0.870215  -9.15109         0
  0.87022  -9.15059         0
 0.870225  -9.15009         0
  0.87023  -9.14959         0
 0.870235  -9.14909         0
  0.87024  -9.14859         0
 0.870245  -9.14809         0
  0.87025  -9.14759         0
 0.870255  -9.14709         0
  0.87026  -9.14659         0
 0.870265  -9.14609         0
  0.87027  -9.14559         0
 0.870275  -9.14509         0
  0.87028  -9.14459         0
 0.870285  -9.14409         0
  0.87029  -9.14359         0
 0.870295  -9.14309         0
   0.8703  -9.14259         0
 0.870305  -9.14209         0
  0.87031  -9.14159         0
 0.870315  -9.14109         0
  0.87032  -9.14059         0
 0.870325  -9.14009         0
  0.87033  -9.13959         0
 0.870335  -9.13909         0
  0.87034   -9.1386         0
 0.870345   -9.1381         0
  0.87035   -9.1376         0
 0.870355   -9.1371         0
  0.87036   -9.1366         0
 0.870365   -9.1361         0
  0.87037   -9.1356         0
 0.870375   -9.1351         0
  0.87038   -9.1346         0
 0.870385   -9.1341         0
  0.87039   -9.1336         0
 0.870395  -9.13311         0
   0.8704  -9.13261         0
 0.870405  -9.13211         0
  0.87041  -9.13161         0
 0.870415  -9.13111         0
  0.87042  -9.13061         0
 0.870425  -9.13011         0
  0.87043  -9.12961         0
 0.870435  -9.12911         0
  0.87044  -9.12862         0
 0.870445  -9.12812         0
  0.87045  -9.12762         0
 0.870455  -9.12712         0
  0.87046  -9.12662         0
 0.870465  -9.12612         0
  0.87047  -9.12563         0
 0.870475  -9.12513         0
  0.87048  -9.12463         0
 0.870485  -9.12413         0
  0.87049  -9.12363         0
 0.870495  -9.12313         0
   0.8705  -9.12264         0
 0.870505  -9.12214         0
  0.87051  -9.12164         0
 0.870515  -9.12114         0
  0.87052  -9.12064         0
 0.870525  -9.12014         0
  0.87053  -9.11965         0
 0.870535  -9.11915         0
  0.87054  -9.11865         0
 0.870545  -9.11815         0
  0.87055  -9.11766         0
 0.870555  -9.11716         0
  0.87056  -9.11666         0
 0.870565  -9.11616         0
  0.87057  -9.11566         0
 0.870575  -9.11517         0
  0.87058  -9.11467         0
 0.870585  -9.11417         0
  0.87059  -9.11367         0
 0.870595  -9.11318         0
   0.8706  -9.11268         0
 0.870605  -9.11218         0
  0.87061  -9.11168         0
 0.870615  -9.11119         0
  0.87062  -9.11069         0
 0.870625  -9.11019         0
  0.87063  -9.10969         0
 0.870635   -9.1092         0
  0.87064   -9.1087         0
 0.870645   -9.1082         0
  0.87065   -9.1077         0
 0.870655  -9.10721         0
  0.87066  -9.10671         0
 0.870665  -9.10621         0
  0.87067  -9.10572         0
 0.870675  -9.10522         0
  0.87068  -9.10472         0
 0.870685  -9.10423         0
  0.87069  -9.10373         0
 0.870695  -9.10323         0
   0.8707  -9.10273         0
 0.870705  -9.10224         0
  0.87071  -9.10174         0
 0.870715  -9.10124         0
  0.87072  -9.10075         0
 0.870725  -9.10025         0
  0.87073  -9.09975         0
 0.870735  -9.09926         0
  0.87074  -9.09876         0
 0.870745  -9.09826         0
  0.87075  -9.09777         0
 0.870755  -9.09727         0
  0.87076  -9.09678         0
 0.870765  -9.09628         0
  0.87077  -9.09578         0
 0.870775  -9.09529         0
  0.87078  -9.09479         0
 0.870785  -9.09429         0
  0.87079   -9.0938         0
 0.870795   -9.0933         0
   0.8708  -9.09281         0
 0.870805  -9.09231         0
  0.87081  -9.09181         0
 0.870815  -9.09132         0
  0.87082  -9.09082         0
 0.870825  -9.09032         0
  0.87083  -9.08983         0
 0.870835  -9.08933         0
  0.87084  -9.08884         0
 0.870845  -9.08834         0
  0.87085  -9.08785         0
 0.870855  -9.08735         0
  0.87086  -9.08685         0
 0.870865  -9.08636         0
  0.87087  -9.08586         0
 0.870875  -9.08537         0
  0.87088  -9.08487         0
 0.870885  -9.08438         0
  0.87089  -9.08388         0
 0.870895  -9.08338         0
   0.8709  -9.08289         0
 0.870905  -9.08239         0
  0.87091   -9.0819         0
 0.870915   -9.0814         0
  0.87092  -9.08091         0
 0.870925  -9.08041         0
  0.87093  -9.07992         0
 0.870935  -9.07942         0
  0.87094  -9.07893         0
 0.870945  -9.07843         0
  0.87095  -9.07794         0
 0.870955  -9.07744         0
  0.87096  -9.07695         0
 0.870965  -9.07645         0
  0.87097  -9.07596         0
 0.870975  -9.07546         0
  0.87098  -9.07497         0
 0.870985  -9.07447         0
  0.87099  -9.07398         0
 0.870995  -9.07348         0
    0.871  -9.07299         0
 0.871005  -9.07249         0
  0.87101    -9.072         0
 0.871015   -9.0715         0
  0.87102  -9.07101         0
 0.871025  -9.07051         0
  0.87103  -9.07002         0
 0.871035  -9.06952         0
  0.87104  -9.06903         0
 0.871045  -9.06853         0
  0.87105  -9.06804         0
 0.871055  -9.06755         0
  0.87106  -9.06705         0
 0.871065  -9.06656         0
  0.87107  -9.06606         0
 0.871075  -9.06557         0
  0.87108  -9.06507         0
 0.871085  -9.06458         0
  0.87109  -9.06409         0
 0.871095  -9.06359         0
   0.8711   -9.0631         0
 0.871105   -9.0626         0
  0.87111  -9.06211         0
 0.871115  -9.06162         0
  0.87112  -9.06112         0
 0.871125  -9.06063         0
  0.87113  -9.06013         0
 0.871135  -9.05964         0
  0.87114  -9.05915         0
 0.871145  -9.05865         0
  0.87115  -9.05816         0
 0.871155  -9.05766         0
  0.87116  -9.05717         0
 0.871165  -9.05668         0
  0.87117  -9.05618         0
 0.871175  -9.05569         0
  0.87118   -9.0552         0
 0.871185   -9.0547         0
  0.87119  -9.05421         0
 0.871195  -9.05372         0
   0.8712  -9.05322         0
 0.871205  -9.05273         0
  0.87121  -9.05224         0
 0.871215  -9.05174         0
  0.87122  -9.05125         0
 0.871225  -9.05076         0
  0.87123  -9.05026         0
 0.871235  -9.04977         0
  0.87124  -9.04928         0
 0.871245  -9.04878         0
  0.87125  -9.04829         0
 0.871255   -9.0478         0
  0.87126   -9.0473         0
 0.871265  -9.04681         0
  0.87127  -9.04632         0
 0.871275  -9.04582         0
  0.87128  -9.04533         0
 0.871285  -9.04484         0
  0.87129  -9.04435         0
 0.871295  -9.04385         0
   0.8713  -9.04336         0
 0.871305  -9.04287         0
  0.87131  -9.04237         0
 0.871315  -9.04188         0
  0.87132  -9.04139         0
 0.871325   -9.0409         0
  0.87133   -9.0404         0
 0.871335  -9.03991         0
  0.87134  -9.03942         0
 0.871345  -9.03893         0
  0.87135  -9.03843         0
 0.871355  -9.03794         0
  0.87136  -9.03745         0
 0.871365  -9.03696         0
  0.87137  -9.03646         0
 0.871375  -9.03597         0
  0.87138  -9.03548         0
 0.871385  -9.03499         0
  0.87139   -9.0345         0
 0.871395    -9.034         0
   0.8714  -9.03351         0
 0.871405  -9.03302         0
  0.87141  -9.03253         0
 0.871415  -9.03204         0
  0.87142  -9.03154         0
 0.871425  -9.03105         0
  0.87143  -9.03056         0
 0.871435  -9.03007         0
  0.87144  -9.02958         0
 0.871445  -9.02908         0
  0.87145  -9.02859         0
 0.871455   -9.0281         0
  0.87146  -9.02761         0
 0.871465  -9.02712         0
  0.87147  -9.02663         0
 0.871475  -9.02613         0
  0.87148  -9.02564         0
 0.871485  -9.02515         0
  0.87149  -9.02466         0
 0.871495  -9.02417         0
   0.8715  -9.02368         0
 0.871505  -9.02319         0
  0.87151  -9.02269         0
 0.871515   -9.0222         0
  0.87152  -9.02171         0
 0.871525  -9.02122         0
  0.87153  -9.02073         0
 0.871535  -9.02024         0
  0.87154  -9.01975         0
 0.871545  -9.01926         0
  0.87155  -9.01876         0
 0.871555  -9.01827         0
  0.87156  -9.01778         0
 0.871565  -9.01729         0
  0.87157   -9.0168         0
 0.871575  -9.01631         0
  0.87158  -9.01582         0
 0.871585  -9.01533         0
  0.87159  -9.01484         0
 0.871595  -9.01435         0
   0.8716  -9.01386         0
 0.871605  -9.01336         0
  0.87161  -9.01287         0
 0.871615  -9.01238         0
  0.87162  -9.01189         0
 0.871625   -9.0114         0
  0.87163  -9.01091         0
 0.871635  -9.01042         0
  0.87164  -9.00993         0
 0.871645  -9.00944         0
  0.87165  -9.00895         0
 0.871655  -9.00846         0
  0.87166  -9.00797         0
 0.871665  -9.00748         0
  0.87167  -9.00699         0
 0.871675   -9.0065         0
  0.87168  -9.00601         0
 0.871685  -9.00552         0
  0.87169  -9.00503         0
 0.871695  -9.00454         0
   0.8717  -9.00405         0
 0.871705  -9.00356         0
  0.87171  -9.00307         0
 0.871715  -9.00258         0
  0.87172  -9.00209         0
 0.871725   -9.0016         0
  0.87173  -9.00111         0
 0.871735  -9.00062         0
  0.87174  -9.00013         0
 0.871745  -8.99964         0
  0.87175  -8.99915         0
 0.871755  -8.99866         0
  0.87176  -8.99817         0
 0.871765  -8.99768         0
  0.87177  -8.99719         0
 0.871775   -8.9967         0
  0.87178  -8.99621         0
 0.871785  -8.99572         0
  0.87179  -8.99523         0
 0.871795  -8.99474         0
   0.8718  -8.99425         0
 0.871805  -8.99376         0
  0.87181  -8.99327         0
 0.871815  -8.99278         0
  0.87182   -8.9923         0
 0.871825  -8.99181         0
  0.87183  -8.99132         0
 0.871835  -8.99083         0
  0.87184  -8.99034         0
 0.871845  -8.98985         0
  0.87185  -8.98936         0
 0.871855  -8.98887         0
  0.87186  -8.98838         0
 0.871865  -8.98789         0
  0.87187   -8.9874         0
 0.871875  -8.98692         0
  0.87188  -8.98643         0
 0.871885  -8.98594         0
  0.87189  -8.98545         0
 0.871895  -8.98496         0
   0.8719  -8.98447         0
 0.871905  -8.98398         0
  0.87191  -8.98349         0
 0.871915  -8.98301         0
  0.87192  -8.98252         0
 0.871925  -8.98203         0
  0.87193  -8.98154         0
 0.871935  -8.98105         0
  0.87194  -8.98056         0
 0.871945  -8.98007         0
  0.87195  -8.97959         0
 0.871955   -8.9791         0
  0.87196  -8.97861         0
 0.871965  -8.97812         0
  0.87197  -8.97763         0
 0.871975  -8.97714         0
  0.87198  -8.97666         0
 0.871985  -8.97617         0
  0.87199  -8.97568         0
 0.871995  -8.97519         0
    0.872   -8.9747         0
 0.872005  -8.97422         0
  0.87201  -8.97373         0
 0.872015  -8.97324         0
  0.87202  -8.97275         0
 0.872025  -8.97226         0
  0.87203  -8.97178         0
 0.872035  -8.97129         0
  0.87204   -8.9708         0
 0.872045  -8.97031         0
  0.87205  -8.96982         0
 0.872055  -8.96934         0
  0.87206  -8.96885         0
 0.872065  -8.96836         0
  0.87207  -8.96787         0
 0.872075  -8.96739         0
  0.87208   -8.9669         0
 0.872085  -8.96641         0
  0.87209  -8.96592         0
 0.872095  -8.96544         0
   0.8721  -8.96495         0
 0.872105  -8.96446         0
  0.87211  -8.96397         0
 0.872115  -8.96349         0
  0.87212    -8.963         0
 0.872125  -8.96251         0
  0.87213  -8.96203         0
 0.872135  -8.96154         0
  0.87214  -8.96105         0
 0.872145  -8.96056         0
  0.87215  -8.96008         0
 0.872155  -8.95959         0
  0.87216   -8.9591         0
 0.872165  -8.95862         0
  0.87217  -8.95813         0
 0.872175  -8.95764         0
  0.87218  -8.95716         0
 0.872185  -8.95667         0
  0.87219  -8.95618         0
 0.872195  -8.95569         0
   0.8722  -8.95521         0
 0.872205  -8.95472         0
  0.87221  -8.95423         0
 0.872215  -8.95375         0
  0.87222  -8.95326         0
 0.872225  -8.95277         0
  0.87223  -8.95229         0
 0.872235   -8.9518         0
  0.87224  -8.95132         0
 0.872245  -8.95083         0
  0.87225  -8.95034         0
 0.872255  -8.94986         0
  0.87226  -8.94937         0
 0.872265  -8.94888         0
  0.87227   -8.9484         0
 0.872275  -8.94791         0
  0.87228  -8.94742         0
 0.872285  -8.94694         0
  0.87229  -8.94645         0
 0.872295  -8.94597         0
   0.8723  -8.94548         0
 0.872305  -8.94499         0
  0.87231  -8.94451         0
 0.872315  -8.94402         0
  0.87232  -8.94354         0
 0.872325  -8.94305         0
  0.87233  -8.94256         0
 0.872335  -8.94208         0
  0.87234  -8.94159         0
 0.872345  -8.94111         0
  0.87235  -8.94062         0
 0.872355  -8.94014         0
  0.87236  -8.93965         0
 0.872365  -8.93916         0
  0.87237  -8.93868         0
 0.872375  -8.93819         0
  0.87238  -8.93771         0
 0.872385  -8.93722         0
  0.87239  -8.93674         0
 0.872395  -8.93625         0
   0.8724  -8.93577         0
 0.872405  -8.93528         0
  0.87241  -8.93479         0
 0.872415  -8.93431         0
  0.87242  -8.93382         0
 0.872425  -8.93334         0
  0.87243  -8.93285         0
 0.872435  -8.93237         0
  0.87244  -8.93188         0
 0.872445   -8.9314         0
  0.87245  -8.93091         0
 0.872455  -8.93043         0
  0.87246  -8.92994         0
 0.872465  -8.92946         0
  0.87247  -8.92897         0
 0.872475  -8.92849         0
  0.87248    -8.928         0
 0.872485  -8.92752         0
  0.87249  -8.92703         0
 0.872495  -8.92655         0
   0.8725  -8.92606         0
 0.872505  -8.92558         0
  0.87251  -8.92509         0
 0.872515  -8.92461         0
  0.87252  -8.92413         0
 0.872525  -8.92364         0
  0.87253  -8.92316         0
 0.872535  -8.92267         0
  0.87254  -8.92219         0
 0.872545   -8.9217         0
  0.87255  -8.92122         0
 0.872555  -8.92073         0
  0.87256  -8.92025         0
 0.872565  -8.91977         0
  0.87257  -8.91928         0
 0.872575   -8.9188         0
  0.87258  -8.91831         0
 0.872585  -8.91783         0
  0.87259  -8.91734         0
 0.872595  -8.91686         0
   0.8726  -8.91638         0
 0.872605  -8.91589         0
  0.87261  -8.91541         0
 0.872615  -8.91492         0
  0.87262  -8.91444         0
 0.872625  -8.91396         0
  0.87263  -8.91347         0
 0.872635  -8.91299         0
  0.87264   -8.9125         0
 0.872645  -8.91202         0
  0.87265  -8.91154         0
 0.872655  -8.91105         0
  0.87266  -8.91057         0
 0.872665  -8.91009         0
  0.87267   -8.9096         0
 0.872675  -8.90912         0
  0.87268  -8.90864         0
 0.872685  -8.90815         0
  0.87269  -8.90767         0
 0.872695  -8.90718         0
   0.8727   -8.9067         0
 0.872705  -8.90622         0
  0.87271  -8.90573         0
 0.872715  -8.90525         0
  0.87272  -8.90477         0
 0.872725  -8.90428         0
  0.87273   -8.9038         0
 0.872735  -8.90332         0
  0.87274  -8.90284         0
 0.872745  -8.90235         0
  0.87275  -8.90187         0
 0.872755  -8.90139         0
  0.87276   -8.9009         0
 0.872765  -8.90042         0
  0.87277  -8.89994         0
 0.872775  -8.89945         0
  0.87278  -8.89897         0
 0.872785  -8.89849         0
  0.87279  -8.89801         0
 0.872795  -8.89752         0
   0.8728  -8.89704         0
 0.872805  -8.89656         0
  0.87281  -8.89607         0
 0.872815  -8.89559         0
  0.87282  -8.89511         0
 0.872825  -8.89463         0
  0.87283  -8.89414         0
 0.872835  -8.89366         0
  0.87284  -8.89318         0
 0.872845   -8.8927         0
  0.87285  -8.89221         0
 0.872855  -8.89173         0
  0.87286  -8.89125         0
 0.872865  -8.89077         0
  0.87287  -8.89028         0
 0.872875   -8.8898         0
  0.87288  -8.88932         0
 0.872885  -8.88884         0
  0.87289  -8.88836         0
 0.872895  -8.88787         0
   0.8729  -8.88739         0
 0.872905  -8.88691         0
  0.87291  -8.88643         0
 0.872915  -8.88595         0
  0.87292  -8.88546         0
 0.872925  -8.88498         0
  0.87293   -8.8845         0
 0.872935  -8.88402         0
  0.87294  -8.88354         0
 0.872945  -8.88305         0
  0.87295  -8.88257         0
 0.872955  -8.88209         0
  0.87296  -8.88161         0
 0.872965  -8.88113         0
  0.87297  -8.88065         0
 0.872975  -8.88016         0
  0.87298  -8.87968         0
 0.872985   -8.8792         0
  0.87299  -8.87872         0
 0.872995  -8.87824         0
    0.873  -8.87776         0
 0.873005  -8.87727         0
  0.87301  -8.87679         0
 0.873015  -8.87631         0
  0.87302  -8.87583         0
 0.873025  -8.87535         0
  0.87303  -8.87487         0
 0.873035  -8.87439         0
  0.87304  -8.87391         0
 0.873045  -8.87342         0
  0.87305  -8.87294         0
 0.873055  -8.87246         0
  0.87306  -8.87198         0
 0.873065   -8.8715         0
  0.87307  -8.87102         0
 0.873075  -8.87054         0
  0.87308  -8.87006         0
 0.873085  -8.86958         0
  0.87309   -8.8691         0
 0.873095  -8.86861         0
   0.8731  -8.86813         0
 0.873105  -8.86765         0
  0.87311  -8.86717         0
