 kgrid  ValNew  Policy 
 0.899141  -4.63459         0
 0.899146  -4.63437         0
 0.899151  -4.63416         0
 0.899156  -4.63394         0
 0.899161  -4.63373         0
 0.899166  -4.63351         0
 0.899171   -4.6333         0
 0.899176  -4.63308         0
 0.899181  -4.63287         0
 0.899186  -4.63265         0
 0.899191  -4.63244         0
 0.899196  -4.63222         0
 0.899201    -4.632         0
 0.899206  -4.63179         0
 0.899211  -4.63157         0
 0.899216  -4.63136         0
 0.899221  -4.63114         0
 0.899226  -4.63093         0
 0.899231  -4.63071         0
 0.899236   -4.6305         0
 0.899241  -4.63028         0
 0.899246  -4.63007         0
 0.899251  -4.62985         0
 0.899256  -4.62964         0
 0.899261  -4.62942         0
 0.899266  -4.62921         0
 0.899271  -4.62899         0
 0.899276  -4.62878         0
 0.899281  -4.62856         0
 0.899286  -4.62835         0
 0.899291  -4.62813         0
 0.899296  -4.62792         0
 0.899301   -4.6277         0
 0.899306  -4.62749         0
 0.899311  -4.62727         0
 0.899316  -4.62706         0
 0.899321  -4.62684         0
 0.899326  -4.62663         0
 0.899331  -4.62641         0
 0.899336   -4.6262         0
 0.899341  -4.62598         0
 0.899346  -4.62577         0
 0.899351  -4.62555         0
 0.899356  -4.62534         0
 0.899361  -4.62512         0
 0.899366  -4.62491         0
 0.899371  -4.62469         0
 0.899376  -4.62448         0
 0.899381  -4.62426         0
 0.899386  -4.62405         0
 0.899391  -4.62383         0
 0.899396  -4.62362         0
 0.899401   -4.6234         0
 0.899406  -4.62319         0
 0.899411  -4.62297         0
 0.899416  -4.62276         0
 0.899421  -4.62254         0
 0.899426  -4.62233         0
 0.899431  -4.62211         0
 0.899436   -4.6219         0
 0.899441  -4.62168         0
 0.899446  -4.62147         0
 0.899451  -4.62125         0
 0.899456  -4.62104         0
 0.899461  -4.62082         0
 0.899466  -4.62061         0
 0.899471   -4.6204         0
 0.899476  -4.62018         0
 0.899481  -4.61997         0
 0.899486  -4.61975         0
 0.899491  -4.61954         0
 0.899496  -4.61932         0
 0.899501  -4.61911         0
 0.899506  -4.61889         0
 0.899511  -4.61868         0
 0.899516  -4.61846         0
 0.899521  -4.61825         0
 0.899526  -4.61803         0
 0.899531  -4.61782         0
 0.899536  -4.61761         0
 0.899541  -4.61739         0
 0.899546  -4.61718         0
 0.899551  -4.61696         0
 0.899556  -4.61675         0
 0.899561  -4.61653         0
 0.899566  -4.61632         0
 0.899571   -4.6161         0
 0.899576  -4.61589         0
 0.899581  -4.61568         0
 0.899586  -4.61546         0
 0.899591  -4.61525         0
 0.899596  -4.61503         0
 0.899601  -4.61482         0
 0.899606   -4.6146         0
 0.899611  -4.61439         0
 0.899616  -4.61418         0
 0.899621  -4.61396         0
 0.899626  -4.61375         0
 0.899631  -4.61353         0
 0.899636  -4.61332         0
 0.899641   -4.6131         0
 0.899646  -4.61289         0
 0.899651  -4.61268         0
 0.899656  -4.61246         0
 0.899661  -4.61225         0
 0.899666  -4.61203         0
 0.899671  -4.61182         0
 0.899676  -4.61161         0
 0.899681  -4.61139         0
 0.899686  -4.61118         0
 0.899691  -4.61096         0
 0.899696  -4.61075         0
 0.899701  -4.61053         0
 0.899706  -4.61032         0
 0.899711  -4.61011         0
 0.899716  -4.60989         0
 0.899721  -4.60968         0
 0.899726  -4.60946         0
 0.899731  -4.60925         0
 0.899736  -4.60904         0
 0.899741  -4.60882         0
 0.899746  -4.60861         0
 0.899751  -4.60839         0
 0.899756  -4.60818         0
 0.899761  -4.60797         0
 0.899766  -4.60775         0
 0.899771  -4.60754         0
 0.899776  -4.60732         0
 0.899781  -4.60711         0
 0.899786   -4.6069         0
 0.899791  -4.60668         0
 0.899796  -4.60647         0
 0.899801  -4.60626         0
 0.899806  -4.60604         0
 0.899811  -4.60583         0
 0.899816  -4.60561         0
 0.899821   -4.6054         0
 0.899826  -4.60519         0
 0.899831  -4.60497         0
 0.899836  -4.60476         0
 0.899841  -4.60455         0
 0.899846  -4.60433         0
 0.899851  -4.60412         0
 0.899856   -4.6039         0
 0.899861  -4.60369         0
 0.899866  -4.60348         0
 0.899871  -4.60326         0
 0.899876  -4.60305         0
 0.899881  -4.60284         0
 0.899886  -4.60262         0
 0.899891  -4.60241         0
 0.899896   -4.6022         0
 0.899901  -4.60198         0
 0.899906  -4.60177         0
 0.899911  -4.60155         0
 0.899916  -4.60134         0
 0.899921  -4.60113         0
 0.899926  -4.60091         0
 0.899931   -4.6007         0
 0.899936  -4.60049         0
 0.899941  -4.60027         0
 0.899946  -4.60006         0
 0.899951  -4.59985         0
 0.899956  -4.59963         0
 0.899961  -4.59942         0
 0.899966  -4.59921         0
 0.899971  -4.59899         0
 0.899976  -4.59878         0
 0.899981  -4.59857         0
 0.899986  -4.59835         0
 0.899991  -4.59814         0
 0.899996  -4.59793         0
 0.900001  -4.59771         0
 0.900006   -4.5975         0
 0.900011  -4.59729         0
 0.900016  -4.59707         0
 0.900021  -4.59686         0
 0.900026  -4.59665         0
 0.900031  -4.59643         0
 0.900036  -4.59622         0
 0.900041  -4.59601         0
 0.900046  -4.59579         0
 0.900051  -4.59558         0
 0.900056  -4.59537         0
 0.900061  -4.59515         0
 0.900066  -4.59494         0
 0.900071  -4.59473         0
 0.900076  -4.59451         0
 0.900081   -4.5943         0
 0.900086  -4.59409         0
 0.900091  -4.59387         0
 0.900096  -4.59366         0
 0.900101  -4.59345         0
 0.900106  -4.59324         0
 0.900111  -4.59302         0
 0.900116  -4.59281         0
 0.900121   -4.5926         0
 0.900126  -4.59238         0
 0.900131  -4.59217         0
 0.900136  -4.59196         0
 0.900141  -4.59174         0
 0.900146  -4.59153         0
 0.900151  -4.59132         0
 0.900156  -4.59111         0
 0.900161  -4.59089         0
 0.900166  -4.59068         0
 0.900171  -4.59047         0
 0.900176  -4.59025         0
 0.900181  -4.59004         0
 0.900186  -4.58983         0
 0.900191  -4.58962         0
 0.900196   -4.5894         0
 0.900201  -4.58919         0
 0.900206  -4.58898         0
 0.900211  -4.58876         0
 0.900216  -4.58855         0
 0.900221  -4.58834         0
 0.900226  -4.58813         0
 0.900231  -4.58791         0
 0.900236   -4.5877         0
 0.900241  -4.58749         0
 0.900246  -4.58727         0
 0.900251  -4.58706         0
 0.900256  -4.58685         0
 0.900261  -4.58664         0
 0.900266  -4.58642         0
 0.900271  -4.58621         0
 0.900276    -4.586         0
 0.900281  -4.58579         0
 0.900286  -4.58557         0
 0.900291  -4.58536         0
 0.900296  -4.58515         0
 0.900301  -4.58494         0
 0.900306  -4.58472         0
 0.900311  -4.58451         0
 0.900316   -4.5843         0
 0.900321  -4.58409         0
 0.900326  -4.58387         0
 0.900331  -4.58366         0
 0.900336  -4.58345         0
 0.900341  -4.58324         0
 0.900346  -4.58302         0
 0.900351  -4.58281         0
 0.900356   -4.5826         0
 0.900361  -4.58239         0
 0.900366  -4.58217         0
 0.900371  -4.58196         0
 0.900376  -4.58175         0
 0.900381  -4.58154         0
 0.900386  -4.58132         0
 0.900391  -4.58111         0
 0.900396   -4.5809         0
 0.900401  -4.58069         0
 0.900406  -4.58047         0
 0.900411  -4.58026         0
 0.900416  -4.58005         0
 0.900421  -4.57984         0
 0.900426  -4.57962         0
 0.900431  -4.57941         0
 0.900436   -4.5792         0
 0.900441  -4.57899         0
 0.900446  -4.57878         0
 0.900451  -4.57856         0
 0.900456  -4.57835         0
 0.900461  -4.57814         0
 0.900466  -4.57793         0
 0.900471  -4.57771         0
 0.900476   -4.5775         0
 0.900481  -4.57729         0
 0.900486  -4.57708         0
 0.900491  -4.57687         0
 0.900496  -4.57665         0
 0.900501  -4.57644         0
 0.900506  -4.57623         0
 0.900511  -4.57602         0
 0.900516  -4.57581         0
 0.900521  -4.57559         0
 0.900526  -4.57538         0
 0.900531  -4.57517         0
 0.900536  -4.57496         0
 0.900541  -4.57475         0
 0.900546  -4.57453         0
 0.900551  -4.57432         0
 0.900556  -4.57411         0
 0.900561   -4.5739         0
 0.900566  -4.57369         0
 0.900571  -4.57347         0
 0.900576  -4.57326         0
 0.900581  -4.57305         0
 0.900586  -4.57284         0
 0.900591  -4.57263         0
 0.900596  -4.57241         0
 0.900601   -4.5722         0
 0.900606  -4.57199         0
 0.900611  -4.57178         0
 0.900616  -4.57157         0
 0.900621  -4.57136         0
 0.900626  -4.57114         0
 0.900631  -4.57093         0
 0.900636  -4.57072         0
 0.900641  -4.57051         0
 0.900646   -4.5703         0
 0.900651  -4.57009         0
 0.900656  -4.56987         0
 0.900661  -4.56966         0
 0.900666  -4.56945         0
 0.900671  -4.56924         0
 0.900676  -4.56903         0
 0.900681  -4.56882         0
 0.900686   -4.5686         0
 0.900691  -4.56839         0
 0.900696  -4.56818         0
 0.900701  -4.56797         0
 0.900706  -4.56776         0
 0.900711  -4.56755         0
 0.900716  -4.56733         0
 0.900721  -4.56712         0
 0.900726  -4.56691         0
 0.900731   -4.5667         0
 0.900736  -4.56649         0
 0.900741  -4.56628         0
 0.900746  -4.56606         0
 0.900751  -4.56585         0
 0.900756  -4.56564         0
 0.900761  -4.56543         0
 0.900766  -4.56522         0
 0.900771  -4.56501         0
 0.900776   -4.5648         0
 0.900781  -4.56458         0
 0.900786  -4.56437         0
 0.900791  -4.56416         0
 0.900796  -4.56395         0
 0.900801  -4.56374         0
 0.900806  -4.56353         0
 0.900811  -4.56332         0
 0.900816  -4.56311         0
 0.900821  -4.56289         0
 0.900826  -4.56268         0
 0.900831  -4.56247         0
 0.900836  -4.56226         0
 0.900841  -4.56205         0
 0.900846  -4.56184         0
 0.900851  -4.56163         0
 0.900856  -4.56142         0
 0.900861   -4.5612         0
 0.900866  -4.56099         0
 0.900871  -4.56078         0
 0.900876  -4.56057         0
 0.900881  -4.56036         0
 0.900886  -4.56015         0
 0.900891  -4.55994         0
 0.900896  -4.55973         0
 0.900901  -4.55951         0
 0.900906   -4.5593         0
 0.900911  -4.55909         0
 0.900916  -4.55888         0
 0.900921  -4.55867         0
 0.900926  -4.55846         0
 0.900931  -4.55825         0
 0.900936  -4.55804         0
 0.900941  -4.55783         0
 0.900946  -4.55762         0
 0.900951   -4.5574         0
 0.900956  -4.55719         0
 0.900961  -4.55698         0
 0.900966  -4.55677         0
 0.900971  -4.55656         0
 0.900976  -4.55635         0
 0.900981  -4.55614         0
 0.900986  -4.55593         0
 0.900991  -4.55572         0
 0.900996  -4.55551         0
 0.901001   -4.5553         0
 0.901006  -4.55508         0
 0.901011  -4.55487         0
 0.901016  -4.55466         0
 0.901021  -4.55445         0
 0.901026  -4.55424         0
 0.901031  -4.55403         0
 0.901036  -4.55382         0
 0.901041  -4.55361         0
 0.901046   -4.5534         0
 0.901051  -4.55319         0
 0.901056  -4.55298         0
 0.901061  -4.55277         0
 0.901066  -4.55256         0
 0.901071  -4.55234         0
 0.901076  -4.55213         0
 0.901081  -4.55192         0
 0.901086  -4.55171         0
 0.901091   -4.5515         0
 0.901096  -4.55129         0
 0.901101  -4.55108         0
 0.901106  -4.55087         0
 0.901111  -4.55066         0
 0.901116  -4.55045         0
 0.901121  -4.55024         0
 0.901126  -4.55003         0
 0.901131  -4.54982         0
 0.901136  -4.54961         0
 0.901141   -4.5494         0
 0.901146  -4.54919         0
 0.901151  -4.54898         0
 0.901156  -4.54877         0
 0.901161  -4.54855         0
 0.901166  -4.54834         0
 0.901171  -4.54813         0
 0.901176  -4.54792         0
 0.901181  -4.54771         0
 0.901186   -4.5475         0
 0.901191  -4.54729         0
 0.901196  -4.54708         0
 0.901201  -4.54687         0
 0.901206  -4.54666         0
 0.901211  -4.54645         0
 0.901216  -4.54624         0
 0.901221  -4.54603         0
 0.901226  -4.54582         0
 0.901231  -4.54561         0
 0.901236   -4.5454         0
 0.901241  -4.54519         0
 0.901246  -4.54498         0
 0.901251  -4.54477         0
 0.901256  -4.54456         0
 0.901261  -4.54435         0
 0.901266  -4.54414         0
 0.901271  -4.54393         0
 0.901276  -4.54372         0
 0.901281  -4.54351         0
 0.901286   -4.5433         0
 0.901291  -4.54309         0
 0.901296  -4.54288         0
 0.901301  -4.54267         0
 0.901306  -4.54246         0
 0.901311  -4.54225         0
 0.901316  -4.54204         0
 0.901321  -4.54183         0
 0.901326  -4.54162         0
 0.901331  -4.54141         0
 0.901336   -4.5412         0
 0.901341  -4.54099         0
 0.901346  -4.54078         0
 0.901351  -4.54057         0
 0.901356  -4.54036         0
 0.901361  -4.54015         0
 0.901366  -4.53994         0
 0.901371  -4.53973         0
 0.901376  -4.53952         0
 0.901381  -4.53931         0
 0.901386   -4.5391         0
 0.901391  -4.53889         0
 0.901396  -4.53868         0
 0.901401  -4.53847         0
 0.901406  -4.53826         0
 0.901411  -4.53805         0
 0.901416  -4.53784         0
 0.901421  -4.53763         0
 0.901426  -4.53742         0
 0.901431  -4.53721         0
 0.901436    -4.537         0
 0.901441  -4.53679         0
 0.901446  -4.53658         0
 0.901451  -4.53637         0
 0.901456  -4.53616         0
 0.901461  -4.53595         0
 0.901466  -4.53574         0
 0.901471  -4.53553         0
 0.901476  -4.53532         0
 0.901481  -4.53511         0
 0.901486   -4.5349         0
 0.901491  -4.53469         0
 0.901496  -4.53448         0
 0.901501  -4.53427         0
 0.901506  -4.53406         0
 0.901511  -4.53385         0
 0.901516  -4.53364         0
 0.901521  -4.53343         0
 0.901526  -4.53322         0
 0.901531  -4.53301         0
 0.901536   -4.5328         0
 0.901541   -4.5326         0
 0.901546  -4.53239         0
 0.901551  -4.53218         0
 0.901556  -4.53197         0
 0.901561  -4.53176         0
 0.901566  -4.53155         0
 0.901571  -4.53134         0
 0.901576  -4.53113         0
 0.901581  -4.53092         0
 0.901586  -4.53071         0
 0.901591   -4.5305         0
 0.901596  -4.53029         0
 0.901601  -4.53008         0
 0.901606  -4.52987         0
 0.901611  -4.52966         0
 0.901616  -4.52945         0
 0.901621  -4.52924         0
 0.901626  -4.52904         0
 0.901631  -4.52883         0
 0.901636  -4.52862         0
 0.901641  -4.52841         0
 0.901646   -4.5282         0
 0.901651  -4.52799         0
 0.901656  -4.52778         0
 0.901661  -4.52757         0
 0.901666  -4.52736         0
 0.901671  -4.52715         0
 0.901676  -4.52694         0
 0.901681  -4.52673         0
 0.901686  -4.52652         0
 0.901691  -4.52631         0
 0.901696  -4.52611         0
 0.901701   -4.5259         0
 0.901706  -4.52569         0
 0.901711  -4.52548         0
 0.901716  -4.52527         0
 0.901721  -4.52506         0
 0.901726  -4.52485         0
 0.901731  -4.52464         0
 0.901736  -4.52443         0
 0.901741  -4.52422         0
 0.901746  -4.52401         0
 0.901751  -4.52381         0
 0.901756   -4.5236         0
 0.901761  -4.52339         0
 0.901766  -4.52318         0
 0.901771  -4.52297         0
 0.901776  -4.52276         0
 0.901781  -4.52255         0
 0.901786  -4.52234         0
 0.901791  -4.52213         0
 0.901796  -4.52193         0
 0.901801  -4.52172         0
 0.901806  -4.52151         0
 0.901811   -4.5213         0
 0.901816  -4.52109         0
 0.901821  -4.52088         0
 0.901826  -4.52067         0
 0.901831  -4.52046         0
 0.901836  -4.52025         0
 0.901841  -4.52005         0
 0.901846  -4.51984         0
 0.901851  -4.51963         0
 0.901856  -4.51942         0
 0.901861  -4.51921         0
 0.901866    -4.519         0
 0.901871  -4.51879         0
 0.901876  -4.51858         0
 0.901881  -4.51838         0
 0.901886  -4.51817         0
 0.901891  -4.51796         0
 0.901896  -4.51775         0
 0.901901  -4.51754         0
 0.901906  -4.51733         0
 0.901911  -4.51712         0
 0.901916  -4.51691         0
 0.901921  -4.51671         0
 0.901926   -4.5165         0
 0.901931  -4.51629         0
 0.901936  -4.51608         0
 0.901941  -4.51587         0
 0.901946  -4.51566         0
 0.901951  -4.51545         0
 0.901956  -4.51525         0
 0.901961  -4.51504         0
 0.901966  -4.51483         0
 0.901971  -4.51462         0
 0.901976  -4.51441         0
 0.901981   -4.5142         0
 0.901986    -4.514         0
 0.901991  -4.51379         0
 0.901996  -4.51358         0
 0.902001  -4.51337         0
 0.902006  -4.51316         0
 0.902011  -4.51295         0
 0.902016  -4.51275         0
 0.902021  -4.51254         0
 0.902026  -4.51233         0
 0.902031  -4.51212         0
 0.902036  -4.51191         0
 0.902041   -4.5117         0
 0.902046   -4.5115         0
 0.902051  -4.51129         0
 0.902056  -4.51108         0
 0.902061  -4.51087         0
 0.902066  -4.51066         0
 0.902071  -4.51045         0
 0.902076  -4.51025         0
 0.902081  -4.51004         0
 0.902086  -4.50983         0
 0.902091  -4.50962         0
 0.902096  -4.50941         0
 0.902101   -4.5092         0
 0.902106    -4.509         0
 0.902111  -4.50879         0
 0.902116  -4.50858         0
 0.902121  -4.50837         0
 0.902126  -4.50816         0
 0.902131  -4.50796         0
 0.902136  -4.50775         0
 0.902141  -4.50754         0
 0.902146  -4.50733         0
 0.902151  -4.50712         0
 0.902156  -4.50692         0
 0.902161  -4.50671         0
 0.902166   -4.5065         0
 0.902171  -4.50629         0
 0.902176  -4.50608         0
 0.902181  -4.50588         0
 0.902186  -4.50567         0
 0.902191  -4.50546         0
 0.902196  -4.50525         0
 0.902201  -4.50504         0
 0.902206  -4.50484         0
 0.902211  -4.50463         0
 0.902216  -4.50442         0
 0.902221  -4.50421         0
 0.902226    -4.504         0
 0.902231   -4.5038         0
 0.902236  -4.50359         0
 0.902241  -4.50338         0
 0.902246  -4.50317         0
 0.902251  -4.50297         0
 0.902256  -4.50276         0
 0.902261  -4.50255         0
 0.902266  -4.50234         0
 0.902271  -4.50213         0
 0.902276  -4.50193         0
 0.902281  -4.50172         0
 0.902286  -4.50151         0
 0.902291   -4.5013         0
 0.902296   -4.5011         0
 0.902301  -4.50089         0
 0.902306  -4.50068         0
 0.902311  -4.50047         0
 0.902316  -4.50026         0
 0.902321  -4.50006         0
 0.902326  -4.49985         0
 0.902331  -4.49964         0
 0.902336  -4.49943         0
 0.902341  -4.49923         0
 0.902346  -4.49902         0
 0.902351  -4.49881         0
 0.902356   -4.4986         0
 0.902361   -4.4984         0
 0.902366  -4.49819         0
 0.902371  -4.49798         0
 0.902376  -4.49777         0
 0.902381  -4.49757         0
 0.902386  -4.49736         0
 0.902391  -4.49715         0
 0.902396  -4.49694         0
 0.902401  -4.49674         0
 0.902406  -4.49653         0
 0.902411  -4.49632         0
 0.902416  -4.49611         0
 0.902421  -4.49591         0
 0.902426   -4.4957         0
 0.902431  -4.49549         0
 0.902436  -4.49528         0
 0.902441  -4.49508         0
 0.902446  -4.49487         0
 0.902451  -4.49466         0
 0.902456  -4.49446         0
 0.902461  -4.49425         0
 0.902466  -4.49404         0
 0.902471  -4.49383         0
 0.902476  -4.49363         0
 0.902481  -4.49342         0
 0.902486  -4.49321         0
 0.902491    -4.493         0
 0.902496   -4.4928         0
 0.902501  -4.49259         0
 0.902506  -4.49238         0
 0.902511  -4.49218         0
 0.902516  -4.49197         0
 0.902521  -4.49176         0
 0.902526  -4.49155         0
 0.902531  -4.49135         0
 0.902536  -4.49114         0
 0.902541  -4.49093         0
 0.902546  -4.49073         0
 0.902551  -4.49052         0
 0.902556  -4.49031         0
 0.902561   -4.4901         0
 0.902566   -4.4899         0
 0.902571  -4.48969         0
 0.902576  -4.48948         0
 0.902581  -4.48928         0
 0.902586  -4.48907         0
 0.902591  -4.48886         0
 0.902596  -4.48866         0
 0.902601  -4.48845         0
 0.902606  -4.48824         0
 0.902611  -4.48803         0
 0.902616  -4.48783         0
 0.902621  -4.48762         0
 0.902626  -4.48741         0
 0.902631  -4.48721         0
 0.902636    -4.487         0
 0.902641  -4.48679         0
 0.902646  -4.48659         0
 0.902651  -4.48638         0
 0.902656  -4.48617         0
 0.902661  -4.48597         0
 0.902666  -4.48576         0
 0.902671  -4.48555         0
 0.902676  -4.48535         0
 0.902681  -4.48514         0
 0.902686  -4.48493         0
 0.902691  -4.48473         0
 0.902696  -4.48452         0
 0.902701  -4.48431         0
 0.902706   -4.4841         0
 0.902711   -4.4839         0
 0.902716  -4.48369         0
 0.902721  -4.48348         0
 0.902726  -4.48328         0
 0.902731  -4.48307         0
 0.902736  -4.48286         0
 0.902741  -4.48266         0
 0.902746  -4.48245         0
 0.902751  -4.48224         0
 0.902756  -4.48204         0
 0.902761  -4.48183         0
 0.902766  -4.48163         0
 0.902771  -4.48142         0
 0.902776  -4.48121         0
 0.902781  -4.48101         0
 0.902786   -4.4808         0
 0.902791  -4.48059         0
 0.902796  -4.48039         0
 0.902801  -4.48018         0
 0.902806  -4.47997         0
 0.902811  -4.47977         0
 0.902816  -4.47956         0
 0.902821  -4.47935         0
 0.902826  -4.47915         0
 0.902831  -4.47894         0
 0.902836  -4.47873         0
 0.902841  -4.47853         0
 0.902846  -4.47832         0
 0.902851  -4.47812         0
 0.902856  -4.47791         0
 0.902861   -4.4777         0
 0.902866   -4.4775         0
 0.902871  -4.47729         0
 0.902876  -4.47708         0
 0.902881  -4.47688         0
 0.902886  -4.47667         0
 0.902891  -4.47646         0
 0.902896  -4.47626         0
 0.902901  -4.47605         0
 0.902906  -4.47585         0
 0.902911  -4.47564         0
 0.902916  -4.47543         0
 0.902921  -4.47523         0
 0.902926  -4.47502         0
 0.902931  -4.47482         0
 0.902936  -4.47461         0
 0.902941   -4.4744         0
 0.902946   -4.4742         0
 0.902951  -4.47399         0
 0.902956  -4.47378         0
 0.902961  -4.47358         0
 0.902966  -4.47337         0
 0.902971  -4.47317         0
 0.902976  -4.47296         0
 0.902981  -4.47275         0
 0.902986  -4.47255         0
 0.902991  -4.47234         0
 0.902996  -4.47214         0
 0.903001  -4.47193         0
 0.903006  -4.47172         0
 0.903011  -4.47152         0
 0.903016  -4.47131         0
 0.903021  -4.47111         0
 0.903026   -4.4709         0
 0.903031  -4.47069         0
 0.903036  -4.47049         0
 0.903041  -4.47028         0
 0.903046  -4.47008         0
 0.903051  -4.46987         0
 0.903056  -4.46966         0
 0.903061  -4.46946         0
 0.903066  -4.46925         0
 0.903071  -4.46905         0
 0.903076  -4.46884         0
 0.903081  -4.46864         0
 0.903086  -4.46843         0
 0.903091  -4.46822         0
 0.903096  -4.46802         0
 0.903101  -4.46781         0
 0.903106  -4.46761         0
 0.903111   -4.4674         0
 0.903116   -4.4672         0
 0.903121  -4.46699         0
 0.903126  -4.46678         0
 0.903131  -4.46658         0
 0.903136  -4.46637         0
 0.903141  -4.46617         0
 0.903146  -4.46596         0
 0.903151  -4.46576         0
 0.903156  -4.46555         0
 0.903161  -4.46534         0
 0.903166  -4.46514         0
 0.903171  -4.46493         0
 0.903176  -4.46473         0
 0.903181  -4.46452         0
 0.903186  -4.46432         0
 0.903191  -4.46411         0
 0.903196  -4.46391         0
 0.903201   -4.4637         0
 0.903206  -4.46349         0
 0.903211  -4.46329         0
 0.903216  -4.46308         0
 0.903221  -4.46288         0
 0.903226  -4.46267         0
 0.903231  -4.46247         0
 0.903236  -4.46226         0
 0.903241  -4.46206         0
 0.903246  -4.46185         0
 0.903251  -4.46164         0
 0.903256  -4.46144         0
 0.903261  -4.46123         0
 0.903266  -4.46103         0
 0.903271  -4.46082         0
 0.903276  -4.46062         0
 0.903281  -4.46041         0
 0.903286  -4.46021         0
 0.903291     -4.46         0
 0.903296   -4.4598         0
 0.903301  -4.45959         0
 0.903306  -4.45939         0
 0.903311  -4.45918         0
 0.903316  -4.45898         0
 0.903321  -4.45877         0
 0.903326  -4.45857         0
 0.903331  -4.45836         0
 0.903336  -4.45815         0
 0.903341  -4.45795         0
 0.903346  -4.45774         0
 0.903351  -4.45754         0
 0.903356  -4.45733         0
 0.903361  -4.45713         0
 0.903366  -4.45692         0
 0.903371  -4.45672         0
 0.903376  -4.45651         0
 0.903381  -4.45631         0
 0.903386   -4.4561         0
 0.903391   -4.4559         0
 0.903396  -4.45569         0
 0.903401  -4.45549         0
 0.903406  -4.45528         0
 0.903411  -4.45508         0
 0.903416  -4.45487         0
 0.903421  -4.45467         0
 0.903426  -4.45446         0
 0.903431  -4.45426         0
 0.903436  -4.45405         0
 0.903441  -4.45385         0
 0.903446  -4.45364         0
 0.903451  -4.45344         0
 0.903456  -4.45323         0
 0.903461  -4.45303         0
 0.903466  -4.45282         0
 0.903471  -4.45262         0
 0.903476  -4.45241         0
 0.903481  -4.45221         0
 0.903486    -4.452         0
 0.903491   -4.4518         0
 0.903496  -4.45159         0
 0.903501  -4.45139         0
 0.903506  -4.45118         0
 0.903511  -4.45098         0
 0.903516  -4.45078         0
 0.903521  -4.45057         0
 0.903526  -4.45037         0
 0.903531  -4.45016         0
 0.903536  -4.44996         0
 0.903541  -4.44975         0
 0.903546  -4.44955         0
 0.903551  -4.44934         0
 0.903556  -4.44914         0
 0.903561  -4.44893         0
 0.903566  -4.44873         0
 0.903571  -4.44852         0
 0.903576  -4.44832         0
 0.903581  -4.44811         0
 0.903586  -4.44791         0
 0.903591   -4.4477         0
 0.903596   -4.4475         0
 0.903601   -4.4473         0
 0.903606  -4.44709         0
 0.903611  -4.44689         0
 0.903616  -4.44668         0
 0.903621  -4.44648         0
 0.903626  -4.44627         0
 0.903631  -4.44607         0
 0.903636  -4.44586         0
 0.903641  -4.44566         0
 0.903646  -4.44546         0
 0.903651  -4.44525         0
 0.903656  -4.44505         0
 0.903661  -4.44484         0
 0.903666  -4.44464         0
 0.903671  -4.44443         0
 0.903676  -4.44423         0
 0.903681  -4.44402         0
 0.903686  -4.44382         0
 0.903691  -4.44362         0
 0.903696  -4.44341         0
 0.903701  -4.44321         0
 0.903706    -4.443         0
 0.903711   -4.4428         0
 0.903716  -4.44259         0
 0.903721  -4.44239         0
 0.903726  -4.44219         0
 0.903731  -4.44198         0
 0.903736  -4.44178         0
 0.903741  -4.44157         0
 0.903746  -4.44137         0
 0.903751  -4.44116         0
 0.903756  -4.44096         0
 0.903761  -4.44076         0
 0.903766  -4.44055         0
 0.903771  -4.44035         0
 0.903776  -4.44014         0
 0.903781  -4.43994         0
 0.903786  -4.43973         0
 0.903791  -4.43953         0
 0.903796  -4.43933         0
 0.903801  -4.43912         0
 0.903806  -4.43892         0
 0.903811  -4.43871         0
 0.903816  -4.43851         0
 0.903821  -4.43831         0
 0.903826   -4.4381         0
 0.903831   -4.4379         0
 0.903836  -4.43769         0
 0.903841  -4.43749         0
 0.903846  -4.43729         0
 0.903851  -4.43708         0
 0.903856  -4.43688         0
 0.903861  -4.43667         0
 0.903866  -4.43647         0
 0.903871  -4.43627         0
 0.903876  -4.43606         0
 0.903881  -4.43586         0
 0.903886  -4.43565         0
 0.903891  -4.43545         0
 0.903896  -4.43525         0
 0.903901  -4.43504         0
 0.903906  -4.43484         0
 0.903911  -4.43463         0
 0.903916  -4.43443         0
 0.903921  -4.43423         0
 0.903926  -4.43402         0
 0.903931  -4.43382         0
 0.903936  -4.43362         0
 0.903941  -4.43341         0
 0.903946  -4.43321         0
 0.903951    -4.433         0
 0.903956   -4.4328         0
 0.903961   -4.4326         0
 0.903966  -4.43239         0
 0.903971  -4.43219         0
 0.903976  -4.43199         0
 0.903981  -4.43178         0
 0.903986  -4.43158         0
 0.903991  -4.43138         0
 0.903996  -4.43117         0
 0.904001  -4.43097         0
 0.904006  -4.43076         0
 0.904011  -4.43056         0
 0.904016  -4.43036         0
 0.904021  -4.43015         0
 0.904026  -4.42995         0
 0.904031  -4.42975         0
 0.904036  -4.42954         0
 0.904041  -4.42934         0
 0.904046  -4.42914         0
 0.904051  -4.42893         0
 0.904056  -4.42873         0
 0.904061  -4.42853         0
 0.904066  -4.42832         0
 0.904071  -4.42812         0
 0.904076  -4.42791         0
 0.904081  -4.42771         0
 0.904086  -4.42751         0
 0.904091   -4.4273         0
 0.904096   -4.4271         0
 0.904101   -4.4269         0
 0.904106  -4.42669         0
 0.904111  -4.42649         0
 0.904116  -4.42629         0
 0.904121  -4.42608         0
 0.904126  -4.42588         0
 0.904131  -4.42568         0
