 kgrid  ValNew  Policy 
0.920046 -11.1367        0
0.920051 -11.1364        0
0.920056 -11.1361        0
0.920061 -11.1358        0
0.920066 -11.1355        0
0.920071 -11.1352        0
0.920076 -11.1349        0
0.920081 -11.1347        0
0.920086 -11.1344        0
0.920091 -11.1341        0
0.920096 -11.1338        0
0.920101 -11.1335        0
0.920106 -11.1332        0
0.920111 -11.1329        0
0.920116 -11.1326        0
0.920121 -11.1323        0
0.920126 -11.1321        0
0.920131 -11.1318        0
0.920136 -11.1315        0
0.920141 -11.1312        0
0.920146 -11.1309        0
0.920151 -11.1306        0
0.920156 -11.1303        0
0.920161   -11.13        0
0.920166 -11.1297        0
0.920171 -11.1294        0
0.920176 -11.1292        0
0.920181 -11.1289        0
0.920186 -11.1286        0
0.920191 -11.1283        0
0.920196  -11.128        0
0.920201 -11.1277        0
0.920206 -11.1274        0
0.920211 -11.1271        0
0.920216 -11.1268        0
0.920221 -11.1266        0
0.920226 -11.1263        0
0.920231  -11.126        0
0.920236 -11.1257        0
0.920241 -11.1254        0
0.920246 -11.1251        0
0.920251 -11.1248        0
0.920256 -11.1245        0
0.920261 -11.1242        0
0.920266  -11.124        0
0.920271 -11.1237        0
0.920276 -11.1234        0
0.920281 -11.1231        0
0.920286 -11.1228        0
0.920291 -11.1225        0
0.920296 -11.1222        0
0.920301 -11.1219        0
0.920306 -11.1216        0
0.920311 -11.1214        0
0.920316 -11.1211        0
0.920321 -11.1208        0
0.920326 -11.1205        0
0.920331 -11.1202        0
0.920336 -11.1199        0
0.920341 -11.1196        0
0.920346 -11.1193        0
0.920351  -11.119        0
0.920356 -11.1188        0
0.920361 -11.1185        0
0.920366 -11.1182        0
0.920371 -11.1179        0
0.920376 -11.1176        0
0.920381 -11.1173        0
0.920386  -11.117        0
0.920391 -11.1167        0
0.920396 -11.1164        0
0.920401 -11.1162        0
0.920406 -11.1159        0
0.920411 -11.1156        0
0.920416 -11.1153        0
0.920421  -11.115        0
0.920426 -11.1147        0
0.920431 -11.1144        0
0.920436 -11.1141        0
0.920441 -11.1138        0
0.920446 -11.1136        0
0.920451 -11.1133        0
0.920456  -11.113        0
0.920461 -11.1127        0
0.920466 -11.1124        0
0.920471 -11.1121        0
0.920476 -11.1118        0
0.920481 -11.1115        0
0.920486 -11.1112        0
0.920491  -11.111        0
0.920496 -11.1107        0
0.920501 -11.1104        0
0.920506 -11.1101        0
0.920511 -11.1098        0
0.920516 -11.1095        0
0.920521 -11.1092        0
0.920526 -11.1089        0
0.920531 -11.1087        0
0.920536 -11.1084        0
0.920541 -11.1081        0
0.920546 -11.1078        0
0.920551 -11.1075        0
0.920556 -11.1072        0
0.920561 -11.1069        0
0.920566 -11.1066        0
0.920571 -11.1063        0
0.920576 -11.1061        0
0.920581 -11.1058        0
0.920586 -11.1055        0
0.920591 -11.1052        0
0.920596 -11.1049        0
0.920601 -11.1046        0
0.920606 -11.1043        0
0.920611  -11.104        0
0.920616 -11.1037        0
0.920621 -11.1035        0
0.920626 -11.1032        0
0.920631 -11.1029        0
0.920636 -11.1026        0
0.920641 -11.1023        0
0.920646  -11.102        0
0.920651 -11.1017        0
0.920656 -11.1014        0
0.920661 -11.1012        0
0.920666 -11.1009        0
0.920671 -11.1006        0
0.920676 -11.1003        0
0.920681    -11.1        0
0.920686 -11.0997        0
0.920691 -11.0994        0
0.920696 -11.0991        0
0.920701 -11.0988        0
0.920706 -11.0986        0
0.920711 -11.0983        0
0.920716  -11.098        0
0.920721 -11.0977        0
0.920726 -11.0974        0
0.920731 -11.0971        0
0.920736 -11.0968        0
0.920741 -11.0965        0
0.920746 -11.0963        0
0.920751  -11.096        0
0.920756 -11.0957        0
0.920761 -11.0954        0
0.920766 -11.0951        0
0.920771 -11.0948        0
0.920776 -11.0945        0
0.920781 -11.0942        0
0.920786 -11.0939        0
0.920791 -11.0937        0
0.920796 -11.0934        0
0.920801 -11.0931        0
0.920806 -11.0928        0
0.920811 -11.0925        0
0.920816 -11.0922        0
0.920821 -11.0919        0
0.920826 -11.0916        0
0.920831 -11.0914        0
0.920836 -11.0911        0
0.920841 -11.0908        0
0.920846 -11.0905        0
0.920851 -11.0902        0
0.920856 -11.0899        0
0.920861 -11.0896        0
0.920866 -11.0893        0
0.920871 -11.0891        0
0.920876 -11.0888        0
0.920881 -11.0885        0
0.920886 -11.0882        0
0.920891 -11.0879        0
0.920896 -11.0876        0
0.920901 -11.0873        0
0.920906  -11.087        0
0.920911 -11.0868        0
0.920916 -11.0865        0
0.920921 -11.0862        0
0.920926 -11.0859        0
0.920931 -11.0856        0
0.920936 -11.0853        0
0.920941  -11.085        0
0.920946 -11.0847        0
0.920951 -11.0844        0
0.920956 -11.0842        0
0.920961 -11.0839        0
0.920966 -11.0836        0
0.920971 -11.0833        0
0.920976  -11.083        0
0.920981 -11.0827        0
0.920986 -11.0824        0
0.920991 -11.0821        0
0.920996 -11.0819        0
0.921001 -11.0816        0
0.921006 -11.0813        0
0.921011  -11.081        0
0.921016 -11.0807        0
0.921021 -11.0804        0
0.921026 -11.0801        0
0.921031 -11.0798        0
0.921036 -11.0796        0
0.921041 -11.0793        0
0.921046  -11.079        0
0.921051 -11.0787        0
0.921056 -11.0784        0
0.921061 -11.0781        0
0.921066 -11.0778        0
0.921071 -11.0775        0
0.921076 -11.0773        0
0.921081  -11.077        0
0.921086 -11.0767        0
0.921091 -11.0764        0
0.921096 -11.0761        0
0.921101 -11.0758        0
0.921106 -11.0755        0
0.921111 -11.0752        0
0.921116  -11.075        0
0.921121 -11.0747        0
0.921126 -11.0744        0
0.921131 -11.0741        0
0.921136 -11.0738        0
0.921141 -11.0735        0
0.921146 -11.0732        0
0.921151 -11.0729        0
0.921156 -11.0727        0
0.921161 -11.0724        0
0.921166 -11.0721        0
0.921171 -11.0718        0
0.921176 -11.0715        0
0.921181 -11.0712        0
0.921186 -11.0709        0
0.921191 -11.0706        0
0.921196 -11.0704        0
0.921201 -11.0701        0
0.921206 -11.0698        0
0.921211 -11.0695        0
0.921216 -11.0692        0
0.921221 -11.0689        0
0.921226 -11.0686        0
0.921231 -11.0684        0
0.921236 -11.0681        0
0.921241 -11.0678        0
0.921246 -11.0675        0
0.921251 -11.0672        0
0.921256 -11.0669        0
0.921261 -11.0666        0
0.921266 -11.0663        0
0.921271 -11.0661        0
0.921276 -11.0658        0
0.921281 -11.0655        0
0.921286 -11.0652        0
0.921291 -11.0649        0
0.921296 -11.0646        0
0.921301 -11.0643        0
0.921306  -11.064        0
0.921311 -11.0638        0
0.921316 -11.0635        0
0.921321 -11.0632        0
0.921326 -11.0629        0
0.921331 -11.0626        0
0.921336 -11.0623        0
0.921341  -11.062        0
0.921346 -11.0617        0
0.921351 -11.0615        0
0.921356 -11.0612        0
0.921361 -11.0609        0
0.921366 -11.0606        0
0.921371 -11.0603        0
0.921376   -11.06        0
0.921381 -11.0597        0
0.921386 -11.0595        0
0.921391 -11.0592        0
0.921396 -11.0589        0
0.921401 -11.0586        0
0.921406 -11.0583        0
0.921411  -11.058        0
0.921416 -11.0577        0
0.921421 -11.0574        0
0.921426 -11.0572        0
0.921431 -11.0569        0
0.921436 -11.0566        0
0.921441 -11.0563        0
0.921446  -11.056        0
0.921451 -11.0557        0
0.921456 -11.0554        0
0.921461 -11.0552        0
0.921466 -11.0549        0
0.921471 -11.0546        0
0.921476 -11.0543        0
0.921481  -11.054        0
0.921486 -11.0537        0
0.921491 -11.0534        0
0.921496 -11.0531        0
0.921501 -11.0529        0
0.921506 -11.0526        0
0.921511 -11.0523        0
0.921516  -11.052        0
0.921521 -11.0517        0
0.921526 -11.0514        0
0.921531 -11.0511        0
0.921536 -11.0509        0
0.921541 -11.0506        0
0.921546 -11.0503        0
0.921551   -11.05        0
0.921556 -11.0497        0
0.921561 -11.0494        0
0.921566 -11.0491        0
0.921571 -11.0488        0
0.921576 -11.0486        0
0.921581 -11.0483        0
0.921586  -11.048        0
0.921591 -11.0477        0
0.921596 -11.0474        0
0.921601 -11.0471        0
0.921606 -11.0468        0
0.921611 -11.0466        0
0.921616 -11.0463        0
0.921621  -11.046        0
0.921626 -11.0457        0
0.921631 -11.0454        0
0.921636 -11.0451        0
0.921641 -11.0448        0
0.921646 -11.0445        0
0.921651 -11.0443        0
0.921656  -11.044        0
0.921661 -11.0437        0
0.921666 -11.0434        0
0.921671 -11.0431        0
0.921676 -11.0428        0
0.921681 -11.0425        0
0.921686 -11.0423        0
0.921691  -11.042        0
0.921696 -11.0417        0
0.921701 -11.0414        0
0.921706 -11.0411        0
0.921711 -11.0408        0
0.921716 -11.0405        0
0.921721 -11.0403        0
0.921726   -11.04        0
0.921731 -11.0397        0
0.921736 -11.0394        0
0.921741 -11.0391        0
0.921746 -11.0388        0
0.921751 -11.0385        0
0.921756 -11.0382        0
0.921761  -11.038        0
0.921766 -11.0377        0
0.921771 -11.0374        0
0.921776 -11.0371        0
0.921781 -11.0368        0
0.921786 -11.0365        0
0.921791 -11.0362        0
0.921796  -11.036        0
0.921801 -11.0357        0
0.921806 -11.0354        0
0.921811 -11.0351        0
0.921816 -11.0348        0
0.921821 -11.0345        0
0.921826 -11.0342        0
0.921831  -11.034        0
0.921836 -11.0337        0
0.921841 -11.0334        0
0.921846 -11.0331        0
0.921851 -11.0328        0
0.921856 -11.0325        0
0.921861 -11.0322        0
0.921866  -11.032        0
0.921871 -11.0317        0
0.921876 -11.0314        0
0.921881 -11.0311        0
0.921886 -11.0308        0
0.921891 -11.0305        0
0.921896 -11.0302        0
0.921901   -11.03        0
0.921906 -11.0297        0
0.921911 -11.0294        0
0.921916 -11.0291        0
0.921921 -11.0288        0
0.921926 -11.0285        0
0.921931 -11.0282        0
0.921936  -11.028        0
0.921941 -11.0277        0
0.921946 -11.0274        0
0.921951 -11.0271        0
0.921956 -11.0268        0
0.921961 -11.0265        0
0.921966 -11.0262        0
0.921971  -11.026        0
0.921976 -11.0257        0
0.921981 -11.0254        0
0.921986 -11.0251        0
0.921991 -11.0248        0
0.921996 -11.0245        0
0.922001 -11.0242        0
0.922006  -11.024        0
0.922011 -11.0237        0
0.922016 -11.0234        0
0.922021 -11.0231        0
0.922026 -11.0228        0
0.922031 -11.0225        0
0.922036 -11.0222        0
0.922041  -11.022        0
0.922046 -11.0217        0
0.922051 -11.0214        0
0.922056 -11.0211        0
0.922061 -11.0208        0
0.922066 -11.0205        0
0.922071 -11.0202        0
0.922076   -11.02        0
0.922081 -11.0197        0
0.922086 -11.0194        0
0.922091 -11.0191        0
0.922096 -11.0188        0
0.922101 -11.0185        0
0.922106 -11.0182        0
0.922111  -11.018        0
0.922116 -11.0177        0
0.922121 -11.0174        0
0.922126 -11.0171        0
0.922131 -11.0168        0
0.922136 -11.0165        0
0.922141 -11.0162        0
0.922146  -11.016        0
0.922151 -11.0157        0
0.922156 -11.0154        0
0.922161 -11.0151        0
0.922166 -11.0148        0
0.922171 -11.0145        0
0.922176 -11.0142        0
0.922181  -11.014        0
0.922186 -11.0137        0
0.922191 -11.0134        0
0.922196 -11.0131        0
0.922201 -11.0128        0
0.922206 -11.0125        0
0.922211 -11.0122        0
0.922216  -11.012        0
0.922221 -11.0117        0
0.922226 -11.0114        0
0.922231 -11.0111        0
0.922236 -11.0108        0
0.922241 -11.0105        0
0.922246 -11.0102        0
0.922251   -11.01        0
0.922256 -11.0097        0
0.922261 -11.0094        0
0.922266 -11.0091        0
0.922271 -11.0088        0
0.922276 -11.0085        0
0.922281 -11.0083        0
0.922286  -11.008        0
0.922291 -11.0077        0
0.922296 -11.0074        0
0.922301 -11.0071        0
0.922306 -11.0068        0
0.922311 -11.0065        0
0.922316 -11.0063        0
0.922321  -11.006        0
0.922326 -11.0057        0
0.922331 -11.0054        0
0.922336 -11.0051        0
0.922341 -11.0048        0
0.922346 -11.0045        0
0.922351 -11.0043        0
0.922356  -11.004        0
0.922361 -11.0037        0
0.922366 -11.0034        0
0.922371 -11.0031        0
0.922376 -11.0028        0
0.922381 -11.0025        0
0.922386 -11.0023        0
0.922391  -11.002        0
0.922396 -11.0017        0
0.922401 -11.0014        0
0.922406 -11.0011        0
0.922411 -11.0008        0
0.922416 -11.0006        0
0.922421 -11.0003        0
0.922426      -11        0
0.922431 -10.9997        0
0.922436 -10.9994        0
0.922441 -10.9991        0
0.922446 -10.9988        0
0.922451 -10.9986        0
0.922456 -10.9983        0
0.922461  -10.998        0
0.922466 -10.9977        0
0.922471 -10.9974        0
0.922476 -10.9971        0
0.922481 -10.9969        0
0.922486 -10.9966        0
0.922491 -10.9963        0
0.922496  -10.996        0
0.922501 -10.9957        0
0.922506 -10.9954        0
0.922511 -10.9951        0
0.922516 -10.9949        0
0.922521 -10.9946        0
0.922526 -10.9943        0
0.922531  -10.994        0
0.922536 -10.9937        0
0.922541 -10.9934        0
0.922546 -10.9931        0
0.922551 -10.9929        0
0.922556 -10.9926        0
0.922561 -10.9923        0
0.922566  -10.992        0
0.922571 -10.9917        0
0.922576 -10.9914        0
0.922581 -10.9912        0
0.922586 -10.9909        0
0.922591 -10.9906        0
0.922596 -10.9903        0
0.922601   -10.99        0
0.922606 -10.9897        0
0.922611 -10.9894        0
0.922616 -10.9892        0
0.922621 -10.9889        0
0.922626 -10.9886        0
0.922631 -10.9883        0
0.922636  -10.988        0
0.922641 -10.9877        0
0.922646 -10.9875        0
0.922651 -10.9872        0
0.922656 -10.9869        0
0.922661 -10.9866        0
0.922666 -10.9863        0
0.922671  -10.986        0
0.922676 -10.9858        0
0.922681 -10.9855        0
0.922686 -10.9852        0
0.922691 -10.9849        0
0.922696 -10.9846        0
0.922701 -10.9843        0
0.922706  -10.984        0
0.922711 -10.9838        0
0.922716 -10.9835        0
0.922721 -10.9832        0
0.922726 -10.9829        0
0.922731 -10.9826        0
0.922736 -10.9823        0
0.922741 -10.9821        0
0.922746 -10.9818        0
0.922751 -10.9815        0
0.922756 -10.9812        0
0.922761 -10.9809        0
0.922766 -10.9806        0
0.922771 -10.9803        0
0.922776 -10.9801        0
0.922781 -10.9798        0
0.922786 -10.9795        0
0.922791 -10.9792        0
0.922796 -10.9789        0
0.922801 -10.9786        0
0.922806 -10.9784        0
0.922811 -10.9781        0
0.922816 -10.9778        0
0.922821 -10.9775        0
0.922826 -10.9772        0
0.922831 -10.9769        0
0.922836 -10.9767        0
0.922841 -10.9764        0
0.922846 -10.9761        0
0.922851 -10.9758        0
0.922856 -10.9755        0
0.922861 -10.9752        0
0.922866 -10.9749        0
0.922871 -10.9747        0
0.922876 -10.9744        0
0.922881 -10.9741        0
0.922886 -10.9738        0
0.922891 -10.9735        0
0.922896 -10.9732        0
0.922901  -10.973        0
0.922906 -10.9727        0
0.922911 -10.9724        0
0.922916 -10.9721        0
0.922921 -10.9718        0
0.922926 -10.9715        0
0.922931 -10.9713        0
0.922936  -10.971        0
0.922941 -10.9707        0
0.922946 -10.9704        0
0.922951 -10.9701        0
0.922956 -10.9698        0
0.922961 -10.9696        0
0.922966 -10.9693        0
0.922971  -10.969        0
0.922976 -10.9687        0
0.922981 -10.9684        0
0.922986 -10.9681        0
0.922991 -10.9678        0
0.922996 -10.9676        0
0.923001 -10.9673        0
0.923006  -10.967        0
0.923011 -10.9667        0
0.923016 -10.9664        0
0.923021 -10.9661        0
0.923026 -10.9659        0
0.923031 -10.9656        0
0.923036 -10.9653        0
0.923041  -10.965        0
0.923046 -10.9647        0
0.923051 -10.9644        0
0.923056 -10.9642        0
0.923061 -10.9639        0
0.923066 -10.9636        0
0.923071 -10.9633        0
0.923076  -10.963        0
0.923081 -10.9627        0
0.923086 -10.9625        0
0.923091 -10.9622        0
0.923096 -10.9619        0
0.923101 -10.9616        0
0.923106 -10.9613        0
0.923111  -10.961        0
0.923116 -10.9608        0
0.923121 -10.9605        0
0.923126 -10.9602        0
0.923131 -10.9599        0
0.923136 -10.9596        0
0.923141 -10.9593        0
0.923146 -10.9591        0
0.923151 -10.9588        0
0.923156 -10.9585        0
0.923161 -10.9582        0
0.923166 -10.9579        0
0.923171 -10.9576        0
0.923176 -10.9574        0
0.923181 -10.9571        0
0.923186 -10.9568        0
0.923191 -10.9565        0
0.923196 -10.9562        0
0.923201 -10.9559        0
0.923206 -10.9557        0
0.923211 -10.9554        0
0.923216 -10.9551        0
0.923221 -10.9548        0
0.923226 -10.9545        0
0.923231 -10.9542        0
0.923236 -10.9539        0
0.923241 -10.9537        0
0.923246 -10.9534        0
0.923251 -10.9531        0
0.923256 -10.9528        0
0.923261 -10.9525        0
0.923266 -10.9522        0
0.923271  -10.952        0
0.923276 -10.9517        0
0.923281 -10.9514        0
0.923286 -10.9511        0
0.923291 -10.9508        0
0.923296 -10.9505        0
0.923301 -10.9503        0
0.923306   -10.95        0
0.923311 -10.9497        0
0.923316 -10.9494        0
0.923321 -10.9491        0
0.923326 -10.9488        0
0.923331 -10.9486        0
0.923336 -10.9483        0
0.923341  -10.948        0
0.923346 -10.9477        0
0.923351 -10.9474        0
0.923356 -10.9472        0
0.923361 -10.9469        0
0.923366 -10.9466        0
0.923371 -10.9463        0
0.923376  -10.946        0
0.923381 -10.9457        0
0.923386 -10.9455        0
0.923391 -10.9452        0
0.923396 -10.9449        0
0.923401 -10.9446        0
0.923406 -10.9443        0
0.923411  -10.944        0
0.923416 -10.9438        0
0.923421 -10.9435        0
0.923426 -10.9432        0
0.923431 -10.9429        0
0.923436 -10.9426        0
0.923441 -10.9423        0
0.923446 -10.9421        0
0.923451 -10.9418        0
0.923456 -10.9415        0
0.923461 -10.9412        0
0.923466 -10.9409        0
0.923471 -10.9406        0
0.923476 -10.9404        0
0.923481 -10.9401        0
0.923486 -10.9398        0
0.923491 -10.9395        0
0.923496 -10.9392        0
0.923501 -10.9389        0
0.923506 -10.9387        0
0.923511 -10.9384        0
0.923516 -10.9381        0
0.923521 -10.9378        0
0.923526 -10.9375        0
0.923531 -10.9372        0
0.923536  -10.937        0
0.923541 -10.9367        0
0.923546 -10.9364        0
0.923551 -10.9361        0
0.923556 -10.9358        0
0.923561 -10.9355        0
0.923566 -10.9353        0
0.923571  -10.935        0
0.923576 -10.9347        0
0.923581 -10.9344        0
0.923586 -10.9341        0
0.923591 -10.9339        0
0.923596 -10.9336        0
0.923601 -10.9333        0
0.923606  -10.933        0
0.923611 -10.9327        0
0.923616 -10.9324        0
0.923621 -10.9322        0
0.923626 -10.9319        0
0.923631 -10.9316        0
0.923636 -10.9313        0
0.923641  -10.931        0
0.923646 -10.9307        0
0.923651 -10.9305        0
0.923656 -10.9302        0
0.923661 -10.9299        0
0.923666 -10.9296        0
0.923671 -10.9293        0
0.923676  -10.929        0
0.923681 -10.9288        0
0.923686 -10.9285        0
0.923691 -10.9282        0
0.923696 -10.9279        0
0.923701 -10.9276        0
0.923706 -10.9274        0
0.923711 -10.9271        0
0.923716 -10.9268        0
0.923721 -10.9265        0
0.923726 -10.9262        0
0.923731 -10.9259        0
0.923736 -10.9257        0
0.923741 -10.9254        0
0.923746 -10.9251        0
0.923751 -10.9248        0
0.923756 -10.9245        0
0.923761 -10.9242        0
0.923766  -10.924        0
0.923771 -10.9237        0
0.923776 -10.9234        0
0.923781 -10.9231        0
0.923786 -10.9228        0
0.923791 -10.9225        0
0.923796 -10.9223        0
0.923801  -10.922        0
0.923806 -10.9217        0
0.923811 -10.9214        0
0.923816 -10.9211        0
0.923821 -10.9209        0
0.923826 -10.9206        0
0.923831 -10.9203        0
0.923836   -10.92        0
0.923841 -10.9197        0
0.923846 -10.9194        0
0.923851 -10.9192        0
0.923856 -10.9189        0
0.923861 -10.9186        0
0.923866 -10.9183        0
0.923871  -10.918        0
0.923876 -10.9177        0
0.923881 -10.9175        0
0.923886 -10.9172        0
0.923891 -10.9169        0
0.923896 -10.9166        0
0.923901 -10.9163        0
0.923906 -10.9161        0
0.923911 -10.9158        0
0.923916 -10.9155        0
0.923921 -10.9152        0
0.923926 -10.9149        0
0.923931 -10.9146        0
0.923936 -10.9144        0
0.923941 -10.9141        0
0.923946 -10.9138        0
0.923951 -10.9135        0
0.923956 -10.9132        0
0.923961  -10.913        0
0.923966 -10.9127        0
0.923971 -10.9124        0
0.923976 -10.9121        0
0.923981 -10.9118        0
0.923986 -10.9115        0
0.923991 -10.9113        0
0.923996  -10.911        0
0.924001 -10.9107        0
0.924006 -10.9104        0
0.924011 -10.9101        0
0.924016 -10.9099        0
0.924021 -10.9096        0
0.924026 -10.9093        0
0.924031  -10.909        0
0.924036 -10.9087        0
0.924041 -10.9084        0
0.924046 -10.9082        0
0.924051 -10.9079        0
0.924056 -10.9076        0
0.924061 -10.9073        0
0.924066  -10.907        0
0.924071 -10.9067        0
0.924076 -10.9065        0
0.924081 -10.9062        0
0.924086 -10.9059        0
0.924091 -10.9056        0
0.924096 -10.9053        0
0.924101 -10.9051        0
0.924106 -10.9048        0
0.924111 -10.9045        0
0.924116 -10.9042        0
0.924121 -10.9039        0
0.924126 -10.9036        0
0.924131 -10.9034        0
0.924136 -10.9031        0
0.924141 -10.9028        0
0.924146 -10.9025        0
0.924151 -10.9022        0
0.924156  -10.902        0
0.924161 -10.9017        0
0.924166 -10.9014        0
0.924171 -10.9011        0
0.924176 -10.9008        0
0.924181 -10.9006        0
0.924186 -10.9003        0
0.924191    -10.9        0
0.924196 -10.8997        0
0.924201 -10.8994        0
0.924206 -10.8991        0
0.924211 -10.8989        0
0.924216 -10.8986        0
0.924221 -10.8983        0
0.924226  -10.898        0
0.924231 -10.8977        0
0.924236 -10.8975        0
0.924241 -10.8972        0
0.924246 -10.8969        0
0.924251 -10.8966        0
0.924256 -10.8963        0
0.924261  -10.896        0
0.924266 -10.8958        0
0.924271 -10.8955        0
0.924276 -10.8952        0
0.924281 -10.8949        0
0.924286 -10.8946        0
0.924291 -10.8944        0
0.924296 -10.8941        0
0.924301 -10.8938        0
0.924306 -10.8935        0
0.924311 -10.8932        0
0.924316 -10.8929        0
0.924321 -10.8927        0
0.924326 -10.8924        0
0.924331 -10.8921        0
0.924336 -10.8918        0
0.924341 -10.8915        0
0.924346 -10.8913        0
0.924351  -10.891        0
0.924356 -10.8907        0
0.924361 -10.8904        0
0.924366 -10.8901        0
0.924371 -10.8899        0
0.924376 -10.8896        0
0.924381 -10.8893        0
0.924386  -10.889        0
0.924391 -10.8887        0
0.924396 -10.8884        0
0.924401 -10.8882        0
0.924406 -10.8879        0
0.924411 -10.8876        0
0.924416 -10.8873        0
0.924421  -10.887        0
0.924426 -10.8868        0
0.924431 -10.8865        0
0.924436 -10.8862        0
0.924441 -10.8859        0
0.924446 -10.8856        0
0.924451 -10.8854        0
0.924456 -10.8851        0
0.924461 -10.8848        0
0.924466 -10.8845        0
0.924471 -10.8842        0
0.924476 -10.8839        0
0.924481 -10.8837        0
0.924486 -10.8834        0
0.924491 -10.8831        0
0.924496 -10.8828        0
0.924501 -10.8825        0
0.924506 -10.8823        0
0.924511  -10.882        0
0.924516 -10.8817        0
0.924521 -10.8814        0
0.924526 -10.8811        0
0.924531 -10.8809        0
0.924536 -10.8806        0
0.924541 -10.8803        0
0.924546   -10.88        0
0.924551 -10.8797        0
0.924556 -10.8795        0
0.924561 -10.8792        0
0.924566 -10.8789        0
0.924571 -10.8786        0
0.924576 -10.8783        0
0.924581  -10.878        0
0.924586 -10.8778        0
0.924591 -10.8775        0
0.924596 -10.8772        0
0.924601 -10.8769        0
0.924606 -10.8766        0
0.924611 -10.8764        0
0.924616 -10.8761        0
0.924621 -10.8758        0
0.924626 -10.8755        0
0.924631 -10.8752        0
0.924636  -10.875        0
0.924641 -10.8747        0
0.924646 -10.8744        0
0.924651 -10.8741        0
0.924656 -10.8738        0
0.924661 -10.8736        0
0.924666 -10.8733        0
0.924671  -10.873        0
0.924676 -10.8727        0
0.924681 -10.8724        0
0.924686 -10.8722        0
0.924691 -10.8719        0
0.924696 -10.8716        0
0.924701 -10.8713        0
0.924706  -10.871        0
0.924711 -10.8707        0
0.924716 -10.8705        0
0.924721 -10.8702        0
0.924726 -10.8699        0
0.924731 -10.8696        0
0.924736 -10.8693        0
0.924741 -10.8691        0
0.924746 -10.8688        0
0.924751 -10.8685        0
0.924756 -10.8682        0
0.924761 -10.8679        0
0.924766 -10.8677        0
0.924771 -10.8674        0
0.924776 -10.8671        0
0.924781 -10.8668        0
0.924786 -10.8665        0
0.924791 -10.8663        0
0.924796  -10.866        0
0.924801 -10.8657        0
0.924806 -10.8654        0
0.924811 -10.8651        0
0.924816 -10.8649        0
0.924821 -10.8646        0
0.924826 -10.8643        0
0.924831  -10.864        0
0.924836 -10.8637        0
0.924841 -10.8635        0
0.924846 -10.8632        0
0.924851 -10.8629        0
0.924856 -10.8626        0
0.924861 -10.8623        0
0.924866 -10.8621        0
0.924871 -10.8618        0
0.924876 -10.8615        0
0.924881 -10.8612        0
0.924886 -10.8609        0
0.924891 -10.8606        0
0.924896 -10.8604        0
0.924901 -10.8601        0
0.924906 -10.8598        0
0.924911 -10.8595        0
0.924916 -10.8592        0
0.924921  -10.859        0
0.924926 -10.8587        0
0.924931 -10.8584        0
0.924936 -10.8581        0
0.924941 -10.8578        0
0.924946 -10.8576        0
0.924951 -10.8573        0
0.924956  -10.857        0
0.924961 -10.8567        0
0.924966 -10.8564        0
0.924971 -10.8562        0
0.924976 -10.8559        0
0.924981 -10.8556        0
0.924986 -10.8553        0
0.924991  -10.855        0
0.924996 -10.8548        0
0.925001 -10.8545        0
0.925006 -10.8542        0
0.925011 -10.8539        0
0.925016 -10.8536        0
0.925021 -10.8534        0
0.925026 -10.8531        0
0.925031 -10.8528        0
0.925036 -10.8525        0
0.925041 -10.8522        0
0.925046  -10.852        0
0.925051 -10.8517        0
0.925056 -10.8514        0
0.925061 -10.8511        0
0.925066 -10.8508        0
0.925071 -10.8506        0
0.925076 -10.8503        0
0.925081   -10.85        0
0.925086 -10.8497        0
0.925091 -10.8494        0
0.925096 -10.8492        0
0.925101 -10.8489        0
0.925106 -10.8486        0
0.925111 -10.8483        0
0.925116  -10.848        0
0.925121 -10.8478        0
0.925126 -10.8475        0
0.925131 -10.8472        0
0.925136 -10.8469        0
0.925141 -10.8466        0
0.925146 -10.8464        0
0.925151 -10.8461        0
0.925156 -10.8458        0
0.925161 -10.8455        0
0.925166 -10.8452        0
0.925171  -10.845        0
0.925176 -10.8447        0
0.925181 -10.8444        0
0.925186 -10.8441        0
0.925191 -10.8438        0
0.925196 -10.8436        0
0.925201 -10.8433        0
0.925206  -10.843        0
0.925211 -10.8427        0
0.925216 -10.8424        0
0.925221 -10.8422        0
0.925226 -10.8419        0
0.925231 -10.8416        0
0.925236 -10.8413        0
0.925241  -10.841        0
0.925246 -10.8408        0
0.925251 -10.8405        0
0.925256 -10.8402        0
0.925261 -10.8399        0
0.925266 -10.8396        0
0.925271 -10.8394        0
0.925276 -10.8391        0
0.925281 -10.8388        0
0.925286 -10.8385        0
0.925291 -10.8383        0
0.925296  -10.838        0
0.925301 -10.8377        0
0.925306 -10.8374        0
0.925311 -10.8371        0
0.925316 -10.8369        0
0.925321 -10.8366        0
0.925326 -10.8363        0
0.925331  -10.836        0
0.925336 -10.8357        0
0.925341 -10.8355        0
0.925346 -10.8352        0
0.925351 -10.8349        0
0.925356 -10.8346        0
0.925361 -10.8343        0
0.925366 -10.8341        0
0.925371 -10.8338        0
0.925376 -10.8335        0
0.925381 -10.8332        0
0.925386 -10.8329        0
0.925391 -10.8327        0
0.925396 -10.8324        0
0.925401 -10.8321        0
0.925406 -10.8318        0
0.925411 -10.8315        0
0.925416 -10.8313        0
0.925421  -10.831        0
0.925426 -10.8307        0
0.925431 -10.8304        0
0.925436 -10.8301        0
0.925441 -10.8299        0
0.925446 -10.8296        0
0.925451 -10.8293        0
0.925456  -10.829        0
0.925461 -10.8287        0
