 kgrid  ValNew  Policy 
 0.850695  -6.15811         0
   0.8507   -6.1578         0
 0.850705  -6.15748         0
  0.85071  -6.15717         0
 0.850715  -6.15686         0
  0.85072  -6.15655         0
 0.850725  -6.15624         0
  0.85073  -6.15593         0
 0.850735  -6.15562         0
  0.85074  -6.15531         0
 0.850745    -6.155         0
  0.85075  -6.15469         0
 0.850755  -6.15438         0
  0.85076  -6.15407         0
 0.850765  -6.15376         0
  0.85077  -6.15345         0
 0.850775  -6.15314         0
  0.85078  -6.15283         0
 0.850785  -6.15252         0
  0.85079  -6.15221         0
 0.850795   -6.1519         0
   0.8508  -6.15159         0
 0.850805  -6.15128         0
  0.85081  -6.15097         0
 0.850815  -6.15066         0
  0.85082  -6.15035         0
 0.850825  -6.15004         0
  0.85083  -6.14973         0
 0.850835  -6.14942         0
  0.85084  -6.14911         0
 0.850845   -6.1488         0
  0.85085  -6.14849         0
 0.850855  -6.14818         0
  0.85086  -6.14787         0
 0.850865  -6.14756         0
  0.85087  -6.14725         0
 0.850875  -6.14694         0
  0.85088  -6.14663         0
 0.850885  -6.14632         0
  0.85089  -6.14601         0
 0.850895   -6.1457         0
   0.8509  -6.14539         0
 0.850905  -6.14508         0
  0.85091  -6.14477         0
 0.850915  -6.14446         0
  0.85092  -6.14415         0
 0.850925  -6.14384         0
  0.85093  -6.14353         0
 0.850935  -6.14322         0
  0.85094  -6.14291         0
 0.850945   -6.1426         0
  0.85095  -6.14229         0
 0.850955  -6.14199         0
  0.85096  -6.14168         0
 0.850965  -6.14137         0
  0.85097  -6.14106         0
 0.850975  -6.14075         0
  0.85098  -6.14044         0
 0.850985  -6.14013         0
  0.85099  -6.13982         0
 0.850995  -6.13951         0
    0.851   -6.1392         0
 0.851005  -6.13889         0
  0.85101  -6.13858         0
 0.851015  -6.13827         0
  0.85102  -6.13796         0
 0.851025  -6.13765         0
  0.85103  -6.13735         0
 0.851035  -6.13704         0
  0.85104  -6.13673         0
 0.851045  -6.13642         0
  0.85105  -6.13611         0
 0.851055   -6.1358         0
  0.85106  -6.13549         0
 0.851065  -6.13518         0
  0.85107  -6.13487         0
 0.851075  -6.13456         0
  0.85108  -6.13425         0
 0.851085  -6.13394         0
  0.85109  -6.13364         0
 0.851095  -6.13333         0
   0.8511  -6.13302         0
 0.851105  -6.13271         0
  0.85111   -6.1324         0
 0.851115  -6.13209         0
  0.85112  -6.13178         0
 0.851125  -6.13147         0
  0.85113  -6.13116         0
 0.851135  -6.13086         0
  0.85114  -6.13055         0
 0.851145  -6.13024         0
  0.85115  -6.12993         0
 0.851155  -6.12962         0
  0.85116  -6.12931         0
 0.851165    -6.129         0
  0.85117  -6.12869         0
 0.851175  -6.12839         0
  0.85118  -6.12808         0
 0.851185  -6.12777         0
  0.85119  -6.12746         0
 0.851195  -6.12715         0
   0.8512  -6.12684         0
 0.851205  -6.12653         0
  0.85121  -6.12623         0
 0.851215  -6.12592         0
  0.85122  -6.12561         0
 0.851225   -6.1253         0
  0.85123  -6.12499         0
 0.851235  -6.12468         0
  0.85124  -6.12438         0
 0.851245  -6.12407         0
  0.85125  -6.12376         0
 0.851255  -6.12345         0
  0.85126  -6.12314         0
 0.851265  -6.12283         0
  0.85127  -6.12253         0
 0.851275  -6.12222         0
  0.85128  -6.12191         0
 0.851285   -6.1216         0
  0.85129  -6.12129         0
 0.851295  -6.12098         0
   0.8513  -6.12068         0
 0.851305  -6.12037         0
  0.85131  -6.12006         0
 0.851315  -6.11975         0
  0.85132  -6.11944         0
 0.851325  -6.11914         0
  0.85133  -6.11883         0
 0.851335  -6.11852         0
  0.85134  -6.11821         0
 0.851345   -6.1179         0
  0.85135   -6.1176         0
 0.851355  -6.11729         0
  0.85136  -6.11698         0
 0.851365  -6.11667         0
  0.85137  -6.11636         0
 0.851375  -6.11606         0
  0.85138  -6.11575         0
 0.851385  -6.11544         0
  0.85139  -6.11513         0
 0.851395  -6.11483         0
   0.8514  -6.11452         0
 0.851405  -6.11421         0
  0.85141   -6.1139         0
 0.851415  -6.11359         0
  0.85142  -6.11329         0
 0.851425  -6.11298         0
  0.85143  -6.11267         0
 0.851435  -6.11236         0
  0.85144  -6.11206         0
 0.851445  -6.11175         0
  0.85145  -6.11144         0
 0.851455  -6.11113         0
  0.85146  -6.11083         0
 0.851465  -6.11052         0
  0.85147  -6.11021         0
 0.851475   -6.1099         0
  0.85148   -6.1096         0
 0.851485  -6.10929         0
  0.85149  -6.10898         0
 0.851495  -6.10867         0
   0.8515  -6.10837         0
 0.851505  -6.10806         0
  0.85151  -6.10775         0
 0.851515  -6.10744         0
  0.85152  -6.10714         0
 0.851525  -6.10683         0
  0.85153  -6.10652         0
 0.851535  -6.10622         0
  0.85154  -6.10591         0
 0.851545   -6.1056         0
  0.85155  -6.10529         0
 0.851555  -6.10499         0
  0.85156  -6.10468         0
 0.851565  -6.10437         0
  0.85157  -6.10406         0
 0.851575  -6.10376         0
  0.85158  -6.10345         0
 0.851585  -6.10314         0
  0.85159  -6.10284         0
 0.851595  -6.10253         0
   0.8516  -6.10222         0
 0.851605  -6.10192         0
  0.85161  -6.10161         0
 0.851615   -6.1013         0
  0.85162  -6.10099         0
 0.851625  -6.10069         0
  0.85163  -6.10038         0
 0.851635  -6.10007         0
  0.85164  -6.09977         0
 0.851645  -6.09946         0
  0.85165  -6.09915         0
 0.851655  -6.09885         0
  0.85166  -6.09854         0
 0.851665  -6.09823         0
  0.85167  -6.09793         0
 0.851675  -6.09762         0
  0.85168  -6.09731         0
 0.851685  -6.09701         0
  0.85169   -6.0967         0
 0.851695  -6.09639         0
   0.8517  -6.09609         0
 0.851705  -6.09578         0
  0.85171  -6.09547         0
 0.851715  -6.09517         0
  0.85172  -6.09486         0
 0.851725  -6.09455         0
  0.85173  -6.09425         0
 0.851735  -6.09394         0
  0.85174  -6.09363         0
 0.851745  -6.09333         0
  0.85175  -6.09302         0
 0.851755  -6.09272         0
  0.85176  -6.09241         0
 0.851765   -6.0921         0
  0.85177   -6.0918         0
 0.851775  -6.09149         0
  0.85178  -6.09118         0
 0.851785  -6.09088         0
  0.85179  -6.09057         0
 0.851795  -6.09027         0
   0.8518  -6.08996         0
 0.851805  -6.08965         0
  0.85181  -6.08935         0
 0.851815  -6.08904         0
  0.85182  -6.08873         0
 0.851825  -6.08843         0
  0.85183  -6.08812         0
 0.851835  -6.08782         0
  0.85184  -6.08751         0
 0.851845   -6.0872         0
  0.85185   -6.0869         0
 0.851855  -6.08659         0
  0.85186  -6.08629         0
 0.851865  -6.08598         0
  0.85187  -6.08567         0
 0.851875  -6.08537         0
  0.85188  -6.08506         0
 0.851885  -6.08476         0
  0.85189  -6.08445         0
 0.851895  -6.08414         0
   0.8519  -6.08384         0
 0.851905  -6.08353         0
  0.85191  -6.08323         0
 0.851915  -6.08292         0
  0.85192  -6.08262         0
 0.851925  -6.08231         0
  0.85193    -6.082         0
 0.851935   -6.0817         0
  0.85194  -6.08139         0
 0.851945  -6.08109         0
  0.85195  -6.08078         0
 0.851955  -6.08048         0
  0.85196  -6.08017         0
 0.851965  -6.07987         0
  0.85197  -6.07956         0
 0.851975  -6.07925         0
  0.85198  -6.07895         0
 0.851985  -6.07864         0
  0.85199  -6.07834         0
 0.851995  -6.07803         0
    0.852  -6.07773         0
 0.852005  -6.07742         0
  0.85201  -6.07712         0
 0.852015  -6.07681         0
  0.85202  -6.07651         0
 0.852025   -6.0762         0
  0.85203  -6.07589         0
 0.852035  -6.07559         0
  0.85204  -6.07528         0
 0.852045  -6.07498         0
  0.85205  -6.07467         0
 0.852055  -6.07437         0
  0.85206  -6.07406         0
 0.852065  -6.07376         0
  0.85207  -6.07345         0
 0.852075  -6.07315         0
  0.85208  -6.07284         0
 0.852085  -6.07254         0
  0.85209  -6.07223         0
 0.852095  -6.07193         0
   0.8521  -6.07162         0
 0.852105  -6.07132         0
  0.85211  -6.07101         0
 0.852115  -6.07071         0
  0.85212   -6.0704         0
 0.852125   -6.0701         0
  0.85213  -6.06979         0
 0.852135  -6.06949         0
  0.85214  -6.06918         0
 0.852145  -6.06888         0
  0.85215  -6.06857         0
 0.852155  -6.06827         0
  0.85216  -6.06796         0
 0.852165  -6.06766         0
  0.85217  -6.06735         0
 0.852175  -6.06705         0
  0.85218  -6.06674         0
 0.852185  -6.06644         0
  0.85219  -6.06613         0
 0.852195  -6.06583         0
   0.8522  -6.06553         0
 0.852205  -6.06522         0
  0.85221  -6.06492         0
 0.852215  -6.06461         0
  0.85222  -6.06431         0
 0.852225    -6.064         0
  0.85223   -6.0637         0
 0.852235  -6.06339         0
  0.85224  -6.06309         0
 0.852245  -6.06278         0
  0.85225  -6.06248         0
 0.852255  -6.06218         0
  0.85226  -6.06187         0
 0.852265  -6.06157         0
  0.85227  -6.06126         0
 0.852275  -6.06096         0
  0.85228  -6.06065         0
 0.852285  -6.06035         0
  0.85229  -6.06004         0
 0.852295  -6.05974         0
   0.8523  -6.05944         0
 0.852305  -6.05913         0
  0.85231  -6.05883         0
 0.852315  -6.05852         0
  0.85232  -6.05822         0
 0.852325  -6.05791         0
  0.85233  -6.05761         0
 0.852335  -6.05731         0
  0.85234    -6.057         0
 0.852345   -6.0567         0
  0.85235  -6.05639         0
 0.852355  -6.05609         0
  0.85236  -6.05579         0
 0.852365  -6.05548         0
  0.85237  -6.05518         0
 0.852375  -6.05487         0
  0.85238  -6.05457         0
 0.852385  -6.05427         0
  0.85239  -6.05396         0
 0.852395  -6.05366         0
   0.8524  -6.05335         0
 0.852405  -6.05305         0
  0.85241  -6.05275         0
 0.852415  -6.05244         0
  0.85242  -6.05214         0
 0.852425  -6.05184         0
  0.85243  -6.05153         0
 0.852435  -6.05123         0
  0.85244  -6.05092         0
 0.852445  -6.05062         0
  0.85245  -6.05032         0
 0.852455  -6.05001         0
  0.85246  -6.04971         0
 0.852465  -6.04941         0
  0.85247   -6.0491         0
 0.852475   -6.0488         0
  0.85248  -6.04849         0
 0.852485  -6.04819         0
  0.85249  -6.04789         0
 0.852495  -6.04758         0
   0.8525  -6.04728         0
 0.852505  -6.04698         0
  0.85251  -6.04667         0
 0.852515  -6.04637         0
  0.85252  -6.04607         0
 0.852525  -6.04576         0
  0.85253  -6.04546         0
 0.852535  -6.04516         0
  0.85254  -6.04485         0
 0.852545  -6.04455         0
  0.85255  -6.04425         0
 0.852555  -6.04394         0
  0.85256  -6.04364         0
 0.852565  -6.04334         0
  0.85257  -6.04303         0
 0.852575  -6.04273         0
  0.85258  -6.04243         0
 0.852585  -6.04212         0
  0.85259  -6.04182         0
 0.852595  -6.04152         0
   0.8526  -6.04121         0
 0.852605  -6.04091         0
  0.85261  -6.04061         0
 0.852615  -6.04031         0
  0.85262     -6.04         0
 0.852625   -6.0397         0
  0.85263   -6.0394         0
 0.852635  -6.03909         0
  0.85264  -6.03879         0
 0.852645  -6.03849         0
  0.85265  -6.03818         0
 0.852655  -6.03788         0
  0.85266  -6.03758         0
 0.852665  -6.03728         0
  0.85267  -6.03697         0
 0.852675  -6.03667         0
  0.85268  -6.03637         0
 0.852685  -6.03606         0
  0.85269  -6.03576         0
 0.852695  -6.03546         0
   0.8527  -6.03516         0
 0.852705  -6.03485         0
  0.85271  -6.03455         0
 0.852715  -6.03425         0
  0.85272  -6.03395         0
 0.852725  -6.03364         0
  0.85273  -6.03334         0
 0.852735  -6.03304         0
  0.85274  -6.03273         0
 0.852745  -6.03243         0
  0.85275  -6.03213         0
 0.852755  -6.03183         0
  0.85276  -6.03152         0
 0.852765  -6.03122         0
  0.85277  -6.03092         0
 0.852775  -6.03062         0
  0.85278  -6.03031         0
 0.852785  -6.03001         0
  0.85279  -6.02971         0
 0.852795  -6.02941         0
   0.8528  -6.02911         0
 0.852805   -6.0288         0
  0.85281   -6.0285         0
 0.852815   -6.0282         0
  0.85282   -6.0279         0
 0.852825  -6.02759         0
  0.85283  -6.02729         0
 0.852835  -6.02699         0
  0.85284  -6.02669         0
 0.852845  -6.02638         0
  0.85285  -6.02608         0
 0.852855  -6.02578         0
  0.85286  -6.02548         0
 0.852865  -6.02518         0
  0.85287  -6.02487         0
 0.852875  -6.02457         0
  0.85288  -6.02427         0
 0.852885  -6.02397         0
  0.85289  -6.02367         0
 0.852895  -6.02336         0
   0.8529  -6.02306         0
 0.852905  -6.02276         0
  0.85291  -6.02246         0
 0.852915  -6.02216         0
  0.85292  -6.02185         0
 0.852925  -6.02155         0
  0.85293  -6.02125         0
 0.852935  -6.02095         0
  0.85294  -6.02065         0
 0.852945  -6.02035         0
  0.85295  -6.02004         0
 0.852955  -6.01974         0
  0.85296  -6.01944         0
 0.852965  -6.01914         0
  0.85297  -6.01884         0
 0.852975  -6.01853         0
  0.85298  -6.01823         0
 0.852985  -6.01793         0
  0.85299  -6.01763         0
 0.852995  -6.01733         0
    0.853  -6.01703         0
 0.853005  -6.01672         0
  0.85301  -6.01642         0
 0.853015  -6.01612         0
  0.85302  -6.01582         0
 0.853025  -6.01552         0
  0.85303  -6.01522         0
 0.853035  -6.01492         0
  0.85304  -6.01461         0
 0.853045  -6.01431         0
  0.85305  -6.01401         0
 0.853055  -6.01371         0
  0.85306  -6.01341         0
 0.853065  -6.01311         0
  0.85307  -6.01281         0
 0.853075   -6.0125         0
  0.85308   -6.0122         0
 0.853085   -6.0119         0
  0.85309   -6.0116         0
 0.853095   -6.0113         0
   0.8531    -6.011         0
 0.853105   -6.0107         0
  0.85311   -6.0104         0
 0.853115  -6.01009         0
  0.85312  -6.00979         0
 0.853125  -6.00949         0
  0.85313  -6.00919         0
 0.853135  -6.00889         0
  0.85314  -6.00859         0
 0.853145  -6.00829         0
  0.85315  -6.00799         0
 0.853155  -6.00769         0
  0.85316  -6.00739         0
 0.853165  -6.00708         0
  0.85317  -6.00678         0
 0.853175  -6.00648         0
  0.85318  -6.00618         0
 0.853185  -6.00588         0
  0.85319  -6.00558         0
 0.853195  -6.00528         0
   0.8532  -6.00498         0
 0.853205  -6.00468         0
  0.85321  -6.00438         0
 0.853215  -6.00408         0
  0.85322  -6.00378         0
 0.853225  -6.00347         0
  0.85323  -6.00317         0
 0.853235  -6.00287         0
  0.85324  -6.00257         0
 0.853245  -6.00227         0
  0.85325  -6.00197         0
 0.853255  -6.00167         0
  0.85326  -6.00137         0
 0.853265  -6.00107         0
  0.85327  -6.00077         0
 0.853275  -6.00047         0
  0.85328  -6.00017         0
 0.853285  -5.99987         0
  0.85329  -5.99957         0
 0.853295  -5.99927         0
   0.8533  -5.99897         0
 0.853305  -5.99867         0
  0.85331  -5.99836         0
 0.853315  -5.99806         0
  0.85332  -5.99776         0
 0.853325  -5.99746         0
  0.85333  -5.99716         0
 0.853335  -5.99686         0
  0.85334  -5.99656         0
 0.853345  -5.99626         0
  0.85335  -5.99596         0
 0.853355  -5.99566         0
  0.85336  -5.99536         0
 0.853365  -5.99506         0
  0.85337  -5.99476         0
 0.853375  -5.99446         0
  0.85338  -5.99416         0
 0.853385  -5.99386         0
  0.85339  -5.99356         0
 0.853395  -5.99326         0
   0.8534  -5.99296         0
 0.853405  -5.99266         0
  0.85341  -5.99236         0
 0.853415  -5.99206         0
  0.85342  -5.99176         0
 0.853425  -5.99146         0
  0.85343  -5.99116         0
 0.853435  -5.99086         0
  0.85344  -5.99056         0
 0.853445  -5.99026         0
  0.85345  -5.98996         0
 0.853455  -5.98966         0
  0.85346  -5.98936         0
 0.853465  -5.98906         0
  0.85347  -5.98876         0
 0.853475  -5.98846         0
  0.85348  -5.98816         0
 0.853485  -5.98786         0
  0.85349  -5.98756         0
 0.853495  -5.98726         0
   0.8535  -5.98696         0
 0.853505  -5.98666         0
  0.85351  -5.98636         0
 0.853515  -5.98606         0
  0.85352  -5.98576         0
 0.853525  -5.98546         0
  0.85353  -5.98516         0
 0.853535  -5.98487         0
  0.85354  -5.98457         0
 0.853545  -5.98427         0
  0.85355  -5.98397         0
 0.853555  -5.98367         0
  0.85356  -5.98337         0
 0.853565  -5.98307         0
  0.85357  -5.98277         0
 0.853575  -5.98247         0
  0.85358  -5.98217         0
 0.853585  -5.98187         0
  0.85359  -5.98157         0
 0.853595  -5.98127         0
   0.8536  -5.98097         0
 0.853605  -5.98067         0
  0.85361  -5.98037         0
 0.853615  -5.98007         0
  0.85362  -5.97978         0
 0.853625  -5.97948         0
  0.85363  -5.97918         0
 0.853635  -5.97888         0
  0.85364  -5.97858         0
 0.853645  -5.97828         0
  0.85365  -5.97798         0
 0.853655  -5.97768         0
  0.85366  -5.97738         0
 0.853665  -5.97708         0
  0.85367  -5.97678         0
 0.853675  -5.97649         0
  0.85368  -5.97619         0
 0.853685  -5.97589         0
  0.85369  -5.97559         0
 0.853695  -5.97529         0
   0.8537  -5.97499         0
 0.853705  -5.97469         0
  0.85371  -5.97439         0
 0.853715  -5.97409         0
  0.85372  -5.97379         0
 0.853725   -5.9735         0
  0.85373   -5.9732         0
 0.853735   -5.9729         0
  0.85374   -5.9726         0
 0.853745   -5.9723         0
  0.85375    -5.972         0
 0.853755   -5.9717         0
  0.85376   -5.9714         0
 0.853765  -5.97111         0
  0.85377  -5.97081         0
 0.853775  -5.97051         0
  0.85378  -5.97021         0
 0.853785  -5.96991         0
  0.85379  -5.96961         0
 0.853795  -5.96931         0
   0.8538  -5.96902         0
 0.853805  -5.96872         0
  0.85381  -5.96842         0
 0.853815  -5.96812         0
  0.85382  -5.96782         0
 0.853825  -5.96752         0
  0.85383  -5.96722         0
 0.853835  -5.96693         0
  0.85384  -5.96663         0
 0.853845  -5.96633         0
  0.85385  -5.96603         0
 0.853855  -5.96573         0
  0.85386  -5.96543         0
 0.853865  -5.96514         0
  0.85387  -5.96484         0
 0.853875  -5.96454         0
  0.85388  -5.96424         0
 0.853885  -5.96394         0
  0.85389  -5.96364         0
 0.853895  -5.96335         0
   0.8539  -5.96305         0
 0.853905  -5.96275         0
  0.85391  -5.96245         0
 0.853915  -5.96215         0
  0.85392  -5.96186         0
 0.853925  -5.96156         0
  0.85393  -5.96126         0
 0.853935  -5.96096         0
  0.85394  -5.96066         0
 0.853945  -5.96037         0
  0.85395  -5.96007         0
 0.853955  -5.95977         0
  0.85396  -5.95947         0
 0.853965  -5.95917         0
  0.85397  -5.95888         0
 0.853975  -5.95858         0
  0.85398  -5.95828         0
 0.853985  -5.95798         0
  0.85399  -5.95768         0
 0.853995  -5.95739         0
    0.854  -5.95709         0
 0.854005  -5.95679         0
  0.85401  -5.95649         0
 0.854015  -5.95619         0
  0.85402   -5.9559         0
 0.854025   -5.9556         0
  0.85403   -5.9553         0
 0.854035    -5.955         0
  0.85404  -5.95471         0
 0.854045  -5.95441         0
  0.85405  -5.95411         0
 0.854055  -5.95381         0
  0.85406  -5.95352         0
 0.854065  -5.95322         0
  0.85407  -5.95292         0
 0.854075  -5.95262         0
  0.85408  -5.95233         0
 0.854085  -5.95203         0
  0.85409  -5.95173         0
 0.854095  -5.95143         0
   0.8541  -5.95114         0
 0.854105  -5.95084         0
  0.85411  -5.95054         0
 0.854115  -5.95024         0
  0.85412  -5.94995         0
 0.854125  -5.94965         0
  0.85413  -5.94935         0
 0.854135  -5.94905         0
  0.85414  -5.94876         0
 0.854145  -5.94846         0
  0.85415  -5.94816         0
 0.854155  -5.94787         0
  0.85416  -5.94757         0
 0.854165  -5.94727         0
  0.85417  -5.94697         0
 0.854175  -5.94668         0
  0.85418  -5.94638         0
 0.854185  -5.94608         0
  0.85419  -5.94579         0
 0.854195  -5.94549         0
   0.8542  -5.94519         0
 0.854205  -5.94489         0
  0.85421   -5.9446         0
 0.854215   -5.9443         0
  0.85422    -5.944         0
 0.854225  -5.94371         0
  0.85423  -5.94341         0
 0.854235  -5.94311         0
  0.85424  -5.94282         0
 0.854245  -5.94252         0
  0.85425  -5.94222         0
 0.854255  -5.94192         0
  0.85426  -5.94163         0
 0.854265  -5.94133         0
  0.85427  -5.94103         0
 0.854275  -5.94074         0
  0.85428  -5.94044         0
 0.854285  -5.94014         0
  0.85429  -5.93985         0
 0.854295  -5.93955         0
   0.8543  -5.93925         0
 0.854305  -5.93896         0
  0.85431  -5.93866         0
 0.854315  -5.93836         0
  0.85432  -5.93807         0
 0.854325  -5.93777         0
  0.85433  -5.93747         0
 0.854335  -5.93718         0
  0.85434  -5.93688         0
 0.854345  -5.93658         0
  0.85435  -5.93629         0
 0.854355  -5.93599         0
  0.85436  -5.93569         0
 0.854365   -5.9354         0
  0.85437   -5.9351         0
 0.854375  -5.93481         0
  0.85438  -5.93451         0
 0.854385  -5.93421         0
  0.85439  -5.93392         0
 0.854395  -5.93362         0
   0.8544  -5.93332         0
 0.854405  -5.93303         0
  0.85441  -5.93273         0
 0.854415  -5.93243         0
  0.85442  -5.93214         0
 0.854425  -5.93184         0
  0.85443  -5.93155         0
 0.854435  -5.93125         0
  0.85444  -5.93095         0
 0.854445  -5.93066         0
  0.85445  -5.93036         0
 0.854455  -5.93007         0
  0.85446  -5.92977         0
 0.854465  -5.92947         0
  0.85447  -5.92918         0
 0.854475  -5.92888         0
  0.85448  -5.92859         0
 0.854485  -5.92829         0
  0.85449  -5.92799         0
 0.854495   -5.9277         0
   0.8545   -5.9274         0
 0.854505  -5.92711         0
  0.85451  -5.92681         0
 0.854515  -5.92651         0
  0.85452  -5.92622         0
 0.854525  -5.92592         0
  0.85453  -5.92563         0
 0.854535  -5.92533         0
  0.85454  -5.92503         0
 0.854545  -5.92474         0
  0.85455  -5.92444         0
 0.854555  -5.92415         0
  0.85456  -5.92385         0
 0.854565  -5.92356         0
  0.85457  -5.92326         0
 0.854575  -5.92296         0
  0.85458  -5.92267         0
 0.854585  -5.92237         0
  0.85459  -5.92208         0
 0.854595  -5.92178         0
   0.8546  -5.92149         0
 0.854605  -5.92119         0
  0.85461   -5.9209         0
 0.854615   -5.9206         0
  0.85462   -5.9203         0
 0.854625  -5.92001         0
  0.85463  -5.91971         0
 0.854635  -5.91942         0
  0.85464  -5.91912         0
 0.854645  -5.91883         0
  0.85465  -5.91853         0
 0.854655  -5.91824         0
  0.85466  -5.91794         0
 0.854665  -5.91765         0
  0.85467  -5.91735         0
 0.854675  -5.91705         0
  0.85468  -5.91676         0
 0.854685  -5.91646         0
  0.85469  -5.91617         0
 0.854695  -5.91587         0
   0.8547  -5.91558         0
 0.854705  -5.91528         0
  0.85471  -5.91499         0
 0.854715  -5.91469         0
  0.85472   -5.9144         0
 0.854725   -5.9141         0
  0.85473  -5.91381         0
 0.854735  -5.91351         0
  0.85474  -5.91322         0
 0.854745  -5.91292         0
  0.85475  -5.91263         0
 0.854755  -5.91233         0
  0.85476  -5.91204         0
 0.854765  -5.91174         0
  0.85477  -5.91145         0
 0.854775  -5.91115         0
  0.85478  -5.91086         0
 0.854785  -5.91056         0
  0.85479  -5.91027         0
 0.854795  -5.90997         0
   0.8548  -5.90968         0
 0.854805  -5.90938         0
  0.85481  -5.90909         0
 0.854815  -5.90879         0
  0.85482   -5.9085         0
 0.854825   -5.9082         0
  0.85483  -5.90791         0
 0.854835  -5.90762         0
  0.85484  -5.90732         0
 0.854845  -5.90703         0
  0.85485  -5.90673         0
 0.854855  -5.90644         0
  0.85486  -5.90614         0
 0.854865  -5.90585         0
  0.85487  -5.90555         0
 0.854875  -5.90526         0
  0.85488  -5.90496         0
 0.854885  -5.90467         0
  0.85489  -5.90437         0
 0.854895  -5.90408         0
   0.8549  -5.90379         0
 0.854905  -5.90349         0
  0.85491   -5.9032         0
 0.854915   -5.9029         0
  0.85492  -5.90261         0
 0.854925  -5.90231         0
  0.85493  -5.90202         0
 0.854935  -5.90172         0
  0.85494  -5.90143         0
 0.854945  -5.90114         0
  0.85495  -5.90084         0
 0.854955  -5.90055         0
  0.85496  -5.90025         0
 0.854965  -5.89996         0
  0.85497  -5.89967         0
 0.854975  -5.89937         0
  0.85498  -5.89908         0
 0.854985  -5.89878         0
